0 + 3 = 
23 + 17 = 
29 + 10 = 
64 + 17 = 
16 + 1 = 
12 + 18 = 
37 + 46 = 
20 + 2 = 
10 + 18 = 
46 + 23 = 
37 + 2 = 
51 + 10 = 
38 + 28 = 
70 + 7 = 
0 + 34 = 
13 + 62 = 
37 + 62 = 
42 + 16 = 
69 + 28 = 
58 + 5 = 
97 + 2 = 
0 + 7 = 
24 + 48 = 
14 + 61 = 
76 + 12 = 
56 + 12 = 
60 + 3 = 
18 + 72 = 
16 + 62 = 
20 + 24 = 
60 + 4 = 
60 + 35 = 
14 + 20 = 
87 + 3 = 
2 + 47 = 
35 + 10 = 
6 + 56 = 
40 + 26 = 
59 + 1 = 
50 + 14 = 
32 + 63 = 
22 + 25 = 
15 + 9 = 
4 + 51 = 
66 + 10 = 
63 + 9 = 
49 + 16 = 
82 + 0 = 
4 + 16 = 
51 + 39 = 
23 + 68 = 
15 + 39 = 
2 + 70 = 
63 + 27 = 
42 + 15 = 
33 + 58 = 
12 + 55 = 
11 + 63 = 
5 + 50 = 
42 + 16 = 
9 + 33 = 
20 + 25 = 
32 + 56 = 
81 + 8 = 
36 + 33 = 
2 + 19 = 
11 + 81 = 
39 + 5 = 
77 + 7 = 
15 + 41 = 
