56 + 0 = 
8 + 70 = 
14 + 39 = 
6 + 33 = 
33 + 21 = 
2 + 14 = 
25 + 35 = 
95 + 2 = 
93 + 4 = 
12 + 46 = 
4 + 43 = 
42 + 8 = 
7 + 56 = 
49 + 7 = 
11 + 73 = 
0 + 25 = 
32 + 18 = 
9 + 47 = 
17 + 30 = 
74 + 9 = 
36 + 64 = 
10 + 27 = 
51 + 32 = 
19 + 34 = 
0 + 57 = 
14 + 80 = 
26 + 31 = 
65 + 7 = 
18 + 18 = 
0 + 83 = 
37 + 7 = 
51 + 5 = 
60 + 7 = 
81 + 14 = 
40 + 20 = 
42 + 10 = 
56 + 8 = 
58 + 35 = 
51 + 21 = 
62 + 13 = 
63 + 35 = 
12 + 39 = 
41 + 21 = 
0 + 1 = 
71 + 28 = 
37 + 51 = 
5 + 49 = 
56 + 44 = 
16 + 13 = 
54 + 26 = 
2 + 89 = 
9 + 86 = 
61 + 23 = 
19 + 4 = 
14 + 48 = 
2 + 28 = 
5 + 0 = 
1 + 41 = 
15 + 85 = 
4 + 42 = 
18 + 62 = 
0 + 100 = 
69 + 8 = 
12 + 27 = 
74 + 17 = 
61 + 4 = 
57 + 42 = 
4 + 9 = 
55 + 23 = 
58 + 2 = 
41 + 58 = 
60 + 36 = 
39 + 48 = 
8 + 84 = 
24 + 21 = 
36 + 35 = 
50 + 19 = 
27 + 56 = 
58 + 14 = 
83 + 17 = 
5 + 36 = 
15 + 53 = 
43 + 52 = 
60 + 21 = 
37 + 46 = 
1 + 4 = 
11 + 86 = 
30 + 63 = 
54 + 13 = 
27 + 3 = 
