15 + 46 = 
87 + 1 = 
27 + 47 = 
6 + 92 = 
29 + 24 = 
9 + 74 = 
21 + 73 = 
36 + 24 = 
4 + 32 = 
15 + 62 = 
35 + 52 = 
4 + 53 = 
91 + 3 = 
69 + 31 = 
35 + 54 = 
41 + 17 = 
90 + 8 = 
31 + 28 = 
10 + 49 = 
78 + 4 = 
39 + 18 = 
72 + 7 = 
46 + 2 = 
3 + 92 = 
14 + 27 = 
59 + 32 = 
25 + 40 = 
15 + 16 = 
71 + 6 = 
57 + 22 = 
20 + 25 = 
63 + 14 = 
26 + 71 = 
8 + 11 = 
82 + 2 = 
6 + 27 = 
6 + 48 = 
15 + 79 = 
14 + 16 = 
49 + 16 = 
35 + 22 = 
75 + 25 = 
21 + 53 = 
4 + 2 = 
7 + 1 = 
58 + 26 = 
14 + 37 = 
2 + 67 = 
36 + 52 = 
37 + 60 = 
61 + 38 = 
80 + 0 = 
59 + 39 = 
81 + 10 = 
31 + 28 = 
46 + 4 = 
4 + 30 = 
31 + 27 = 
98 + 2 = 
26 + 31 = 
71 + 21 = 
9 + 63 = 
10 + 69 = 
8 + 47 = 
22 + 77 = 
73 + 23 = 
11 + 51 = 
42 + 28 = 
15 + 32 = 
62 + 18 = 
72 + 17 = 
10 + 54 = 
22 + 25 = 
17 + 29 = 
24 + 13 = 
9 + 38 = 
56 + 34 = 
92 + 5 = 
20 + 9 = 
80 + 20 = 
40 + 10 = 
42 + 54 = 
46 + 24 = 
8 + 2 = 
81 + 9 = 
57 + 13 = 
7 + 82 = 
27 + 60 = 
53 + 43 = 
33 + 64 = 
36 + 39 = 
51 + 35 = 
4 + 40 = 
27 + 34 = 
50 + 43 = 
15 + 39 = 
12 + 68 = 
0 + 9 = 
9 + 90 = 
40 + 24 = 
