5 + 76 = 
22 + 1 = 
11 + 61 = 
17 + 49 = 
46 + 9 = 
12 + 65 = 
82 + 1 = 
24 + 30 = 
48 + 36 = 
68 + 25 = 
19 + 38 = 
26 + 54 = 
33 + 48 = 
71 + 18 = 
52 + 8 = 
58 + 3 = 
48 + 25 = 
39 + 18 = 
57 + 4 = 
53 + 36 = 
38 + 19 = 
21 + 52 = 
5 + 38 = 
52 + 0 = 
11 + 48 = 
91 + 2 = 
43 + 28 = 
53 + 33 = 
39 + 50 = 
7 + 50 = 
22 + 44 = 
65 + 4 = 
66 + 25 = 
47 + 17 = 
0 + 41 = 
19 + 2 = 
2 + 60 = 
40 + 44 = 
12 + 27 = 
46 + 47 = 
0 + 67 = 
5 + 66 = 
77 + 7 = 
49 + 22 = 
46 + 3 = 
47 + 52 = 
21 + 70 = 
0 + 47 = 
19 + 33 = 
16 + 12 = 
29 + 57 = 
56 + 23 = 
53 + 40 = 
21 + 37 = 
63 + 8 = 
21 + 49 = 
46 + 8 = 
47 + 31 = 
8 + 1 = 
55 + 19 = 
