6 + 92 = 
85 + 4 = 
24 + 58 = 
45 + 22 = 
0 + 68 = 
58 + 20 = 
48 + 31 = 
1 + 46 = 
92 + 1 = 
33 + 5 = 
67 + 32 = 
89 + 3 = 
82 + 15 = 
63 + 34 = 
69 + 7 = 
5 + 55 = 
17 + 53 = 
25 + 32 = 
12 + 23 = 
22 + 5 = 
18 + 29 = 
26 + 1 = 
7 + 68 = 
28 + 3 = 
40 + 38 = 
44 + 49 = 
9 + 13 = 
74 + 4 = 
45 + 1 = 
58 + 25 = 
30 + 14 = 
10 + 50 = 
49 + 46 = 
7 + 89 = 
6 + 15 = 
14 + 61 = 
63 + 35 = 
4 + 57 = 
4 + 4 = 
93 + 3 = 
15 + 51 = 
2 + 89 = 
16 + 11 = 
12 + 41 = 
46 + 18 = 
7 + 90 = 
24 + 51 = 
77 + 12 = 
37 + 50 = 
12 + 79 = 
32 + 37 = 
31 + 59 = 
8 + 7 = 
11 + 41 = 
58 + 21 = 
84 + 11 = 
25 + 44 = 
77 + 10 = 
0 + 29 = 
38 + 6 = 
6 + 84 = 
29 + 25 = 
38 + 38 = 
50 + 17 = 
73 + 9 = 
9 + 33 = 
34 + 14 = 
74 + 22 = 
12 + 29 = 
50 + 21 = 
31 + 51 = 
75 + 8 = 
66 + 11 = 
49 + 49 = 
8 + 12 = 
16 + 24 = 
3 + 97 = 
19 + 59 = 
11 + 69 = 
4 + 67 = 
75 + 17 = 
8 + 7 = 
61 + 23 = 
3 + 66 = 
1 + 77 = 
2 + 0 = 
70 + 22 = 
55 + 35 = 
14 + 78 = 
6 + 92 = 
