32 + 9 = 
26 + 15 = 
9 + 34 = 
48 + 48 = 
55 + 28 = 
36 + 10 = 
23 + 22 = 
63 + 23 = 
7 + 29 = 
23 + 49 = 
14 + 56 = 
35 + 42 = 
3 + 94 = 
4 + 84 = 
4 + 20 = 
25 + 56 = 
8 + 26 = 
12 + 7 = 
51 + 0 = 
50 + 35 = 
73 + 5 = 
83 + 2 = 
10 + 0 = 
11 + 9 = 
48 + 51 = 
14 + 49 = 
6 + 94 = 
93 + 3 = 
63 + 26 = 
10 + 14 = 
64 + 24 = 
93 + 3 = 
19 + 56 = 
34 + 44 = 
26 + 14 = 
32 + 44 = 
9 + 25 = 
16 + 84 = 
79 + 14 = 
35 + 54 = 
10 + 11 = 
19 + 25 = 
26 + 14 = 
41 + 50 = 
73 + 19 = 
13 + 81 = 
66 + 25 = 
65 + 8 = 
64 + 6 = 
3 + 40 = 
78 + 8 = 
20 + 8 = 
6 + 1 = 
37 + 25 = 
45 + 28 = 
15 + 75 = 
37 + 59 = 
25 + 30 = 
21 + 52 = 
24 + 40 = 
13 + 25 = 
16 + 3 = 
6 + 68 = 
55 + 5 = 
52 + 7 = 
14 + 36 = 
47 + 25 = 
8 + 57 = 
10 + 89 = 
25 + 69 = 
