77 - 65 = 
43 - 39 = 
56 - 36 = 
33 - 29 = 
86 - 71 = 
31 - 17 = 
99 - 76 = 
69 - 6 = 
81 - 70 = 
68 - 44 = 
71 - 22 = 
80 - 5 = 
54 - 37 = 
100 - 98 = 
93 - 85 = 
81 - 64 = 
52 - 8 = 
23 - 3 = 
98 - 90 = 
63 - 33 = 
70 - 17 = 
100 - 87 = 
74 - 62 = 
59 - 54 = 
88 - 81 = 
88 - 2 = 
69 - 2 = 
98 - 8 = 
20 - 16 = 
92 - 70 = 
67 - 22 = 
68 - 55 = 
92 - 73 = 
82 - 43 = 
91 - 34 = 
86 - 86 = 
78 - 69 = 
79 - 10 = 
93 - 30 = 
79 - 37 = 
85 - 49 = 
18 - 0 = 
81 - 26 = 
84 - 80 = 
74 - 4 = 
25 - 24 = 
80 - 61 = 
53 - 26 = 
23 - 1 = 
86 - 41 = 
51 - 31 = 
22 - 21 = 
64 - 26 = 
47 - 2 = 
44 - 1 = 
82 - 56 = 
91 - 62 = 
49 - 21 = 
45 - 15 = 
72 - 68 = 
74 - 50 = 
60 - 38 = 
37 - 17 = 
25 - 1 = 
48 - 6 = 
66 - 30 = 
97 - 68 = 
32 - 2 = 
86 - 72 = 
75 - 41 = 
