77 + 16 = 
34 + 23 = 
49 + 14 = 
4 + 32 = 
10 + 67 = 
41 + 20 = 
18 + 46 = 
41 + 21 = 
2 + 20 = 
12 + 60 = 
13 + 84 = 
57 + 26 = 
61 + 15 = 
19 + 25 = 
27 + 40 = 
2 + 24 = 
1 + 54 = 
44 + 18 = 
5 + 71 = 
87 + 4 = 
62 + 7 = 
24 + 67 = 
23 + 41 = 
28 + 6 = 
65 + 19 = 
27 + 62 = 
17 + 19 = 
31 + 30 = 
2 + 91 = 
65 + 11 = 
14 + 19 = 
54 + 12 = 
24 + 47 = 
3 + 44 = 
0 + 4 = 
9 + 57 = 
33 + 60 = 
48 + 35 = 
35 + 61 = 
33 + 16 = 
9 + 39 = 
24 + 56 = 
22 + 44 = 
14 + 50 = 
22 + 27 = 
27 + 27 = 
14 + 11 = 
72 + 27 = 
63 + 16 = 
1 + 25 = 
