78 + 5 = 
5 + 62 = 
21 + 79 = 
19 + 31 = 
9 + 52 = 
12 + 31 = 
91 + 6 = 
5 + 44 = 
37 + 11 = 
30 + 48 = 
11 + 43 = 
24 + 10 = 
63 + 1 = 
94 + 4 = 
47 + 35 = 
15 + 39 = 
57 + 40 = 
22 + 20 = 
1 + 68 = 
65 + 32 = 
65 + 3 = 
7 + 20 = 
38 + 24 = 
43 + 4 = 
5 + 14 = 
24 + 36 = 
22 + 61 = 
47 + 24 = 
48 + 23 = 
82 + 5 = 
18 + 51 = 
4 + 15 = 
26 + 57 = 
62 + 4 = 
9 + 6 = 
14 + 82 = 
83 + 6 = 
4 + 82 = 
49 + 16 = 
30 + 39 = 
45 + 40 = 
7 + 56 = 
4 + 43 = 
66 + 0 = 
7 + 34 = 
10 + 25 = 
26 + 32 = 
49 + 37 = 
33 + 44 = 
1 + 95 = 
46 + 4 = 
4 + 0 = 
53 + 43 = 
32 + 46 = 
57 + 26 = 
0 + 75 = 
11 + 37 = 
28 + 56 = 
3 + 30 = 
12 + 24 = 
