81 + 10 = 
57 + 39 = 
23 + 57 = 
5 + 4 = 
75 + 4 = 
8 + 6 = 
42 + 18 = 
22 + 1 = 
19 + 75 = 
67 + 12 = 
11 + 61 = 
55 + 17 = 
16 + 55 = 
26 + 40 = 
8 + 75 = 
18 + 20 = 
55 + 4 = 
4 + 84 = 
0 + 53 = 
62 + 16 = 
34 + 47 = 
13 + 64 = 
9 + 66 = 
92 + 7 = 
86 + 11 = 
70 + 6 = 
16 + 22 = 
46 + 42 = 
30 + 66 = 
79 + 12 = 
27 + 16 = 
16 + 68 = 
37 + 51 = 
13 + 66 = 
17 + 13 = 
10 + 73 = 
8 + 46 = 
70 + 8 = 
26 + 62 = 
89 + 0 = 
24 + 35 = 
22 + 29 = 
4 + 21 = 
45 + 43 = 
30 + 24 = 
23 + 11 = 
5 + 3 = 
29 + 8 = 
80 + 16 = 
88 + 8 = 
23 + 22 = 
23 + 67 = 
7 + 36 = 
26 + 32 = 
30 + 29 = 
50 + 29 = 
60 + 11 = 
66 + 25 = 
1 + 71 = 
36 + 9 = 
25 + 1 = 
28 + 28 = 
52 + 19 = 
8 + 28 = 
27 + 14 = 
48 + 46 = 
48 + 34 = 
24 + 68 = 
27 + 68 = 
32 + 27 = 
40 + 21 = 
37 + 57 = 
68 + 28 = 
18 + 50 = 
23 + 42 = 
15 + 20 = 
20 + 79 = 
29 + 15 = 
1 + 89 = 
18 + 73 = 
