38 + 4 = 
46 + 52 = 
62 + 4 = 
35 + 35 = 
9 + 69 = 
3 + 68 = 
55 + 41 = 
80 + 6 = 
7 + 10 = 
27 + 62 = 
68 + 14 = 
10 + 19 = 
30 + 67 = 
20 + 55 = 
9 + 74 = 
39 + 16 = 
29 + 67 = 
80 + 4 = 
58 + 33 = 
71 + 20 = 
29 + 66 = 
59 + 18 = 
6 + 62 = 
0 + 89 = 
3 + 70 = 
23 + 52 = 
33 + 42 = 
45 + 15 = 
81 + 14 = 
67 + 20 = 
31 + 45 = 
52 + 39 = 
24 + 76 = 
29 + 68 = 
62 + 27 = 
48 + 44 = 
29 + 21 = 
4 + 86 = 
51 + 30 = 
40 + 36 = 
19 + 37 = 
25 + 48 = 
63 + 20 = 
0 + 79 = 
31 + 15 = 
16 + 82 = 
7 + 86 = 
15 + 66 = 
33 + 1 = 
9 + 76 = 
28 + 37 = 
80 + 9 = 
38 + 11 = 
72 + 13 = 
53 + 10 = 
33 + 55 = 
38 + 23 = 
32 + 13 = 
22 + 12 = 
19 + 76 = 
30 + 32 = 
65 + 23 = 
12 + 30 = 
20 + 4 = 
54 + 22 = 
93 + 6 = 
34 + 16 = 
56 + 24 = 
9 + 0 = 
32 + 57 = 
