27 + 7 = 
52 + 45 = 
16 + 39 = 
30 + 22 = 
5 + 11 = 
54 + 23 = 
0 + 0 = 
23 + 34 = 
45 + 11 = 
55 + 6 = 
5 + 40 = 
27 + 32 = 
33 + 56 = 
82 + 2 = 
29 + 52 = 
67 + 25 = 
79 + 12 = 
81 + 5 = 
54 + 39 = 
39 + 18 = 
25 + 43 = 
14 + 73 = 
13 + 40 = 
23 + 76 = 
29 + 8 = 
55 + 27 = 
11 + 66 = 
3 + 37 = 
14 + 56 = 
36 + 31 = 
18 + 61 = 
13 + 19 = 
62 + 0 = 
51 + 33 = 
78 + 16 = 
2 + 38 = 
63 + 20 = 
42 + 54 = 
58 + 37 = 
29 + 54 = 
14 + 84 = 
24 + 52 = 
7 + 55 = 
5 + 83 = 
39 + 28 = 
78 + 11 = 
0 + 71 = 
59 + 0 = 
7 + 27 = 
0 + 58 = 
