59 + 40 = 
76 + 22 = 
66 + 21 = 
33 + 49 = 
29 + 61 = 
77 + 12 = 
12 + 15 = 
4 + 37 = 
41 + 1 = 
35 + 8 = 
2 + 94 = 
81 + 13 = 
57 + 28 = 
83 + 12 = 
46 + 49 = 
0 + 28 = 
17 + 40 = 
54 + 43 = 
62 + 19 = 
38 + 47 = 
78 + 10 = 
22 + 30 = 
11 + 21 = 
24 + 57 = 
29 + 12 = 
46 + 54 = 
62 + 13 = 
13 + 51 = 
0 + 33 = 
2 + 21 = 
19 + 35 = 
30 + 53 = 
49 + 49 = 
5 + 49 = 
18 + 5 = 
6 + 88 = 
15 + 35 = 
35 + 59 = 
24 + 76 = 
44 + 28 = 
81 + 1 = 
45 + 52 = 
14 + 58 = 
11 + 44 = 
43 + 3 = 
31 + 10 = 
30 + 37 = 
21 + 12 = 
4 + 81 = 
44 + 11 = 
22 + 63 = 
28 + 28 = 
55 + 6 = 
27 + 4 = 
41 + 39 = 
70 + 22 = 
42 + 23 = 
5 + 67 = 
8 + 1 = 
50 + 25 = 
18 + 54 = 
63 + 30 = 
53 + 11 = 
30 + 32 = 
13 + 45 = 
4 + 34 = 
35 + 65 = 
46 + 23 = 
45 + 50 = 
22 + 7 = 
19 + 50 = 
35 + 3 = 
2 + 94 = 
55 + 34 = 
8 + 38 = 
33 + 67 = 
17 + 24 = 
21 + 19 = 
60 + 13 = 
17 + 23 = 
74 + 8 = 
13 + 65 = 
16 + 60 = 
9 + 43 = 
1 + 18 = 
65 + 3 = 
24 + 65 = 
93 + 5 = 
1 + 33 = 
82 + 13 = 
29 + 0 = 
28 + 32 = 
16 + 52 = 
39 + 45 = 
56 + 41 = 
46 + 24 = 
23 + 40 = 
54 + 5 = 
10 + 39 = 
43 + 15 = 
