27 + 23 = 
14 + 2 = 
50 + 20 = 
30 + 47 = 
89 + 1 = 
18 + 77 = 
25 + 7 = 
16 + 69 = 
58 + 4 = 
59 + 33 = 
17 + 58 = 
2 + 72 = 
14 + 31 = 
45 + 5 = 
51 + 41 = 
44 + 0 = 
55 + 20 = 
39 + 44 = 
9 + 43 = 
53 + 31 = 
67 + 23 = 
44 + 7 = 
0 + 29 = 
16 + 15 = 
19 + 32 = 
7 + 47 = 
54 + 42 = 
82 + 6 = 
24 + 56 = 
32 + 7 = 
58 + 29 = 
70 + 27 = 
46 + 41 = 
53 + 39 = 
7 + 58 = 
37 + 56 = 
45 + 48 = 
9 + 24 = 
13 + 24 = 
27 + 52 = 
2 + 29 = 
45 + 35 = 
4 + 72 = 
29 + 64 = 
21 + 3 = 
81 + 8 = 
37 + 11 = 
14 + 45 = 
3 + 62 = 
14 + 24 = 
58 + 29 = 
11 + 87 = 
69 + 29 = 
64 + 10 = 
11 + 2 = 
40 + 40 = 
12 + 70 = 
11 + 8 = 
0 + 29 = 
9 + 63 = 
80 + 13 = 
19 + 48 = 
89 + 11 = 
79 + 12 = 
2 + 71 = 
13 + 28 = 
8 + 52 = 
1 + 70 = 
52 + 42 = 
71 + 28 = 
