17 + 22 = 
60 + 8 = 
56 + 3 = 
0 + 19 = 
52 + 31 = 
8 + 11 = 
77 + 14 = 
80 + 6 = 
16 + 24 = 
15 + 4 = 
9 + 37 = 
62 + 19 = 
0 + 99 = 
5 + 48 = 
5 + 78 = 
32 + 59 = 
10 + 42 = 
66 + 24 = 
52 + 32 = 
18 + 54 = 
65 + 23 = 
10 + 40 = 
56 + 13 = 
18 + 24 = 
2 + 34 = 
26 + 13 = 
53 + 21 = 
60 + 15 = 
61 + 6 = 
44 + 3 = 
21 + 32 = 
17 + 21 = 
35 + 32 = 
58 + 0 = 
9 + 90 = 
10 + 17 = 
25 + 46 = 
31 + 38 = 
74 + 17 = 
74 + 2 = 
13 + 60 = 
4 + 87 = 
20 + 61 = 
56 + 0 = 
0 + 48 = 
51 + 20 = 
34 + 32 = 
58 + 5 = 
16 + 33 = 
33 + 64 = 
