80 - 34 = 
61 - 22 = 
83 - 78 = 
38 - 2 = 
81 - 4 = 
77 - 7 = 
78 - 77 = 
96 - 77 = 
60 - 28 = 
70 - 47 = 
96 - 96 = 
88 - 58 = 
70 - 1 = 
55 - 1 = 
20 - 10 = 
49 - 25 = 
36 - 27 = 
66 - 0 = 
41 - 2 = 
60 - 32 = 
61 - 25 = 
53 - 20 = 
75 - 44 = 
64 - 6 = 
43 - 16 = 
53 - 52 = 
18 - 0 = 
35 - 0 = 
69 - 55 = 
97 - 64 = 
50 - 48 = 
56 - 13 = 
77 - 46 = 
78 - 68 = 
69 - 30 = 
86 - 86 = 
16 - 14 = 
87 - 87 = 
35 - 0 = 
51 - 21 = 
88 - 59 = 
64 - 11 = 
82 - 5 = 
41 - 0 = 
75 - 30 = 
63 - 52 = 
44 - 11 = 
30 - 21 = 
66 - 36 = 
44 - 7 = 
96 - 67 = 
34 - 21 = 
66 - 39 = 
65 - 61 = 
67 - 10 = 
88 - 7 = 
49 - 36 = 
81 - 17 = 
96 - 8 = 
79 - 74 = 
98 - 76 = 
97 - 95 = 
48 - 14 = 
54 - 19 = 
91 - 77 = 
54 - 15 = 
69 - 5 = 
62 - 34 = 
27 - 2 = 
76 - 11 = 
88 - 76 = 
99 - 0 = 
87 - 71 = 
74 - 38 = 
24 - 18 = 
42 - 19 = 
37 - 4 = 
66 - 9 = 
95 - 78 = 
60 - 54 = 
91 - 60 = 
80 - 24 = 
97 - 10 = 
72 - 46 = 
81 - 8 = 
55 - 52 = 
95 - 82 = 
52 - 37 = 
41 - 37 = 
93 - 86 = 
60 - 56 = 
20 - 14 = 
90 - 69 = 
26 - 16 = 
16 - 6 = 
57 - 34 = 
71 - 67 = 
99 - 15 = 
47 - 22 = 
96 - 46 = 
