16 + 39 = 
28 + 71 = 
45 + 46 = 
14 + 51 = 
0 + 64 = 
4 + 35 = 
42 + 24 = 
57 + 37 = 
41 + 52 = 
28 + 22 = 
51 + 13 = 
17 + 46 = 
3 + 92 = 
4 + 40 = 
29 + 34 = 
42 + 42 = 
15 + 82 = 
30 + 10 = 
1 + 13 = 
56 + 5 = 
10 + 10 = 
12 + 57 = 
22 + 38 = 
20 + 50 = 
29 + 47 = 
28 + 16 = 
35 + 59 = 
3 + 12 = 
35 + 57 = 
28 + 47 = 
83 + 13 = 
42 + 4 = 
26 + 59 = 
25 + 36 = 
45 + 13 = 
53 + 26 = 
20 + 60 = 
79 + 7 = 
14 + 63 = 
6 + 1 = 
28 + 45 = 
61 + 36 = 
46 + 21 = 
33 + 0 = 
2 + 72 = 
64 + 25 = 
52 + 20 = 
13 + 51 = 
23 + 8 = 
40 + 33 = 
64 + 25 = 
37 + 31 = 
8 + 87 = 
17 + 22 = 
13 + 33 = 
46 + 3 = 
87 + 0 = 
59 + 35 = 
85 + 5 = 
74 + 18 = 
14 + 57 = 
48 + 19 = 
82 + 17 = 
85 + 15 = 
14 + 1 = 
69 + 6 = 
42 + 1 = 
5 + 23 = 
51 + 30 = 
24 + 47 = 
6 + 41 = 
83 + 4 = 
9 + 23 = 
23 + 33 = 
36 + 16 = 
11 + 16 = 
48 + 6 = 
18 + 35 = 
47 + 9 = 
40 + 6 = 
77 + 20 = 
30 + 25 = 
11 + 4 = 
60 + 0 = 
35 + 26 = 
5 + 13 = 
37 + 47 = 
51 + 35 = 
79 + 1 = 
96 + 2 = 
