12 + 47 = 
41 + 16 = 
23 + 64 = 
15 + 12 = 
81 + 0 = 
13 + 86 = 
52 + 43 = 
27 + 70 = 
18 + 42 = 
74 + 6 = 
49 + 39 = 
64 + 2 = 
31 + 13 = 
21 + 10 = 
7 + 13 = 
0 + 61 = 
47 + 46 = 
11 + 72 = 
64 + 17 = 
23 + 24 = 
85 + 1 = 
14 + 0 = 
6 + 66 = 
8 + 3 = 
3 + 63 = 
37 + 3 = 
20 + 69 = 
6 + 38 = 
3 + 52 = 
44 + 22 = 
35 + 23 = 
0 + 35 = 
41 + 8 = 
0 + 90 = 
11 + 68 = 
4 + 95 = 
1 + 10 = 
2 + 76 = 
18 + 4 = 
56 + 41 = 
49 + 15 = 
0 + 11 = 
19 + 59 = 
35 + 9 = 
7 + 19 = 
5 + 59 = 
38 + 5 = 
18 + 7 = 
32 + 4 = 
43 + 57 = 
64 + 19 = 
0 + 5 = 
13 + 72 = 
84 + 8 = 
42 + 0 = 
36 + 38 = 
17 + 23 = 
7 + 21 = 
67 + 12 = 
58 + 21 = 
7 + 28 = 
4 + 62 = 
4 + 50 = 
9 + 48 = 
17 + 83 = 
20 + 46 = 
40 + 5 = 
64 + 34 = 
6 + 61 = 
16 + 66 = 
