71 - 16 = 
57 - 0 = 
90 - 82 = 
57 - 50 = 
67 - 18 = 
58 - 10 = 
98 - 15 = 
57 - 20 = 
55 - 51 = 
80 - 64 = 
65 - 40 = 
87 - 33 = 
70 - 42 = 
93 - 2 = 
69 - 33 = 
48 - 43 = 
63 - 44 = 
30 - 26 = 
55 - 44 = 
55 - 20 = 
89 - 76 = 
60 - 18 = 
82 - 42 = 
83 - 78 = 
48 - 36 = 
85 - 17 = 
89 - 61 = 
55 - 45 = 
55 - 21 = 
59 - 23 = 
89 - 67 = 
82 - 47 = 
92 - 11 = 
67 - 51 = 
99 - 47 = 
48 - 13 = 
75 - 17 = 
97 - 55 = 
61 - 54 = 
83 - 6 = 
85 - 70 = 
97 - 69 = 
32 - 6 = 
87 - 16 = 
90 - 19 = 
87 - 2 = 
41 - 35 = 
85 - 72 = 
96 - 26 = 
57 - 39 = 
89 - 83 = 
84 - 29 = 
94 - 84 = 
16 - 4 = 
94 - 71 = 
100 - 14 = 
87 - 30 = 
50 - 20 = 
6 - 5 = 
65 - 43 = 
80 - 54 = 
77 - 58 = 
75 - 64 = 
90 - 38 = 
52 - 28 = 
96 - 37 = 
84 - 12 = 
16 - 12 = 
93 - 48 = 
83 - 27 = 
