37 + 41 = 
34 + 33 = 
38 + 31 = 
17 + 2 = 
70 + 2 = 
35 + 6 = 
3 + 30 = 
65 + 32 = 
1 + 53 = 
10 + 26 = 
37 + 59 = 
88 + 10 = 
19 + 12 = 
19 + 71 = 
21 + 48 = 
2 + 52 = 
59 + 30 = 
19 + 40 = 
20 + 46 = 
46 + 32 = 
30 + 64 = 
40 + 18 = 
50 + 38 = 
17 + 74 = 
2 + 58 = 
48 + 6 = 
21 + 10 = 
28 + 41 = 
52 + 27 = 
9 + 52 = 
17 + 34 = 
54 + 24 = 
57 + 8 = 
60 + 24 = 
68 + 14 = 
92 + 7 = 
19 + 46 = 
4 + 88 = 
29 + 21 = 
50 + 4 = 
41 + 41 = 
9 + 89 = 
15 + 81 = 
98 + 2 = 
54 + 40 = 
12 + 11 = 
11 + 84 = 
39 + 50 = 
32 + 39 = 
7 + 2 = 
43 + 14 = 
35 + 0 = 
42 + 42 = 
13 + 5 = 
3 + 81 = 
42 + 18 = 
30 + 47 = 
40 + 23 = 
63 + 1 = 
52 + 19 = 
52 + 26 = 
71 + 29 = 
64 + 19 = 
10 + 42 = 
33 + 17 = 
82 + 15 = 
42 + 30 = 
35 + 51 = 
6 + 20 = 
8 + 88 = 
38 + 61 = 
66 + 32 = 
20 + 30 = 
51 + 7 = 
40 + 31 = 
19 + 74 = 
16 + 19 = 
59 + 5 = 
46 + 8 = 
76 + 0 = 
