71 + 3 = 
22 + 21 = 
5 + 46 = 
51 + 0 = 
96 + 1 = 
12 + 25 = 
64 + 35 = 
46 + 54 = 
47 + 53 = 
21 + 65 = 
5 + 42 = 
73 + 0 = 
41 + 5 = 
10 + 84 = 
6 + 90 = 
27 + 15 = 
68 + 8 = 
41 + 57 = 
8 + 69 = 
3 + 9 = 
21 + 30 = 
0 + 53 = 
40 + 20 = 
10 + 13 = 
36 + 26 = 
38 + 35 = 
52 + 25 = 
39 + 8 = 
57 + 1 = 
62 + 33 = 
23 + 74 = 
9 + 46 = 
34 + 29 = 
62 + 17 = 
79 + 0 = 
56 + 21 = 
63 + 19 = 
48 + 16 = 
46 + 49 = 
12 + 33 = 
50 + 40 = 
33 + 25 = 
23 + 35 = 
6 + 71 = 
8 + 58 = 
13 + 28 = 
58 + 31 = 
62 + 29 = 
55 + 2 = 
6 + 63 = 
6 + 78 = 
43 + 10 = 
25 + 51 = 
70 + 24 = 
12 + 43 = 
49 + 4 = 
12 + 54 = 
34 + 18 = 
19 + 15 = 
43 + 44 = 
5 + 19 = 
1 + 20 = 
91 + 2 = 
0 + 3 = 
4 + 42 = 
31 + 30 = 
8 + 29 = 
61 + 19 = 
18 + 7 = 
4 + 35 = 
