49 + 27 = 
80 + 19 = 
19 + 11 = 
52 + 38 = 
32 + 33 = 
14 + 28 = 
17 + 11 = 
19 + 14 = 
9 + 30 = 
29 + 7 = 
5 + 60 = 
1 + 83 = 
81 + 18 = 
64 + 13 = 
3 + 56 = 
29 + 66 = 
36 + 34 = 
23 + 12 = 
36 + 34 = 
40 + 41 = 
42 + 16 = 
7 + 10 = 
47 + 30 = 
90 + 10 = 
55 + 38 = 
4 + 41 = 
6 + 8 = 
23 + 34 = 
6 + 90 = 
32 + 44 = 
56 + 36 = 
10 + 30 = 
4 + 68 = 
78 + 13 = 
57 + 33 = 
49 + 12 = 
26 + 10 = 
43 + 3 = 
67 + 15 = 
49 + 12 = 
52 + 15 = 
57 + 40 = 
6 + 20 = 
14 + 58 = 
62 + 6 = 
35 + 43 = 
41 + 16 = 
91 + 9 = 
11 + 31 = 
14 + 68 = 
36 + 52 = 
34 + 6 = 
0 + 25 = 
41 + 23 = 
18 + 0 = 
30 + 50 = 
46 + 23 = 
0 + 81 = 
54 + 11 = 
23 + 63 = 
12 + 33 = 
32 + 38 = 
39 + 57 = 
98 + 0 = 
80 + 4 = 
46 + 32 = 
13 + 69 = 
14 + 84 = 
61 + 35 = 
58 + 29 = 
