50 - 38 = 
69 - 44 = 
44 - 22 = 
62 - 7 = 
95 - 86 = 
90 - 42 = 
97 - 93 = 
45 - 28 = 
62 - 44 = 
100 - 40 = 
59 - 41 = 
62 - 60 = 
32 - 5 = 
86 - 25 = 
53 - 15 = 
85 - 79 = 
47 - 20 = 
49 - 14 = 
99 - 22 = 
64 - 32 = 
69 - 4 = 
60 - 26 = 
83 - 29 = 
91 - 28 = 
14 - 2 = 
79 - 15 = 
42 - 14 = 
79 - 64 = 
68 - 0 = 
90 - 18 = 
35 - 6 = 
64 - 12 = 
20 - 19 = 
87 - 12 = 
91 - 54 = 
37 - 3 = 
90 - 61 = 
91 - 29 = 
99 - 62 = 
80 - 32 = 
91 - 54 = 
85 - 71 = 
98 - 78 = 
88 - 3 = 
100 - 44 = 
78 - 3 = 
85 - 72 = 
80 - 74 = 
58 - 51 = 
84 - 30 = 
75 - 12 = 
83 - 53 = 
83 - 72 = 
95 - 79 = 
25 - 1 = 
98 - 57 = 
90 - 48 = 
90 - 54 = 
51 - 38 = 
95 - 38 = 
23 - 5 = 
89 - 36 = 
56 - 19 = 
47 - 40 = 
77 - 31 = 
69 - 23 = 
24 - 6 = 
85 - 6 = 
61 - 46 = 
75 - 72 = 
85 - 30 = 
66 - 29 = 
23 - 6 = 
68 - 11 = 
81 - 75 = 
76 - 72 = 
68 - 53 = 
71 - 46 = 
65 - 46 = 
68 - 0 = 
