12 + 82 = 
23 + 2 = 
56 + 29 = 
5 + 95 = 
25 + 26 = 
59 + 32 = 
10 + 46 = 
32 + 66 = 
46 + 9 = 
36 + 28 = 
21 + 35 = 
66 + 18 = 
6 + 29 = 
1 + 16 = 
32 + 13 = 
2 + 90 = 
8 + 7 = 
59 + 40 = 
19 + 48 = 
65 + 4 = 
26 + 37 = 
13 + 64 = 
31 + 1 = 
2 + 57 = 
16 + 77 = 
26 + 35 = 
13 + 10 = 
30 + 42 = 
34 + 30 = 
65 + 19 = 
48 + 28 = 
22 + 11 = 
8 + 9 = 
6 + 31 = 
10 + 71 = 
28 + 61 = 
4 + 68 = 
26 + 3 = 
33 + 37 = 
67 + 32 = 
58 + 24 = 
6 + 23 = 
15 + 80 = 
55 + 26 = 
5 + 88 = 
41 + 38 = 
20 + 68 = 
21 + 13 = 
17 + 64 = 
15 + 6 = 
