50 + 16 = 
8 + 15 = 
66 + 17 = 
26 + 68 = 
0 + 75 = 
19 + 15 = 
25 + 64 = 
27 + 69 = 
31 + 48 = 
25 + 39 = 
66 + 24 = 
4 + 46 = 
23 + 1 = 
9 + 16 = 
56 + 38 = 
7 + 35 = 
18 + 24 = 
8 + 1 = 
26 + 35 = 
21 + 64 = 
89 + 6 = 
23 + 9 = 
32 + 32 = 
22 + 45 = 
67 + 10 = 
23 + 58 = 
0 + 3 = 
75 + 1 = 
34 + 64 = 
30 + 12 = 
9 + 29 = 
79 + 10 = 
56 + 33 = 
22 + 52 = 
56 + 12 = 
12 + 64 = 
10 + 76 = 
55 + 28 = 
32 + 30 = 
53 + 20 = 
35 + 48 = 
50 + 40 = 
8 + 59 = 
40 + 38 = 
15 + 36 = 
36 + 56 = 
19 + 18 = 
56 + 1 = 
24 + 70 = 
25 + 61 = 
48 + 39 = 
21 + 46 = 
23 + 8 = 
25 + 56 = 
21 + 22 = 
75 + 1 = 
24 + 44 = 
22 + 24 = 
6 + 79 = 
39 + 44 = 
12 + 53 = 
27 + 25 = 
96 + 4 = 
54 + 38 = 
10 + 54 = 
93 + 3 = 
37 + 19 = 
12 + 53 = 
54 + 19 = 
25 + 21 = 
25 + 16 = 
74 + 8 = 
17 + 73 = 
14 + 74 = 
75 + 13 = 
21 + 74 = 
29 + 64 = 
22 + 13 = 
14 + 24 = 
41 + 46 = 
