33 + 9 = 
1 + 10 = 
55 + 9 = 
19 + 28 = 
41 + 13 = 
6 + 62 = 
16 + 55 = 
32 + 27 = 
29 + 19 = 
65 + 12 = 
43 + 54 = 
29 + 57 = 
69 + 7 = 
37 + 22 = 
20 + 40 = 
17 + 10 = 
73 + 0 = 
65 + 9 = 
1 + 52 = 
32 + 11 = 
34 + 7 = 
34 + 15 = 
21 + 33 = 
44 + 22 = 
87 + 7 = 
28 + 38 = 
29 + 49 = 
2 + 97 = 
31 + 21 = 
49 + 37 = 
14 + 85 = 
20 + 51 = 
2 + 41 = 
5 + 75 = 
15 + 11 = 
12 + 11 = 
53 + 16 = 
35 + 24 = 
38 + 23 = 
39 + 38 = 
33 + 34 = 
5 + 63 = 
8 + 0 = 
37 + 60 = 
24 + 61 = 
27 + 64 = 
12 + 52 = 
26 + 23 = 
0 + 11 = 
48 + 6 = 
9 + 61 = 
10 + 90 = 
8 + 58 = 
86 + 6 = 
12 + 17 = 
13 + 85 = 
18 + 37 = 
71 + 5 = 
16 + 10 = 
59 + 32 = 
24 + 48 = 
9 + 31 = 
6 + 23 = 
31 + 46 = 
92 + 3 = 
55 + 8 = 
23 + 63 = 
0 + 32 = 
39 + 25 = 
44 + 20 = 
86 + 10 = 
23 + 17 = 
46 + 15 = 
53 + 7 = 
45 + 44 = 
5 + 88 = 
20 + 12 = 
51 + 21 = 
18 + 75 = 
85 + 8 = 
