3 + 37 = 
15 + 65 = 
11 + 12 = 
56 + 44 = 
23 + 60 = 
23 + 0 = 
36 + 4 = 
2 + 2 = 
63 + 33 = 
43 + 16 = 
13 + 74 = 
27 + 30 = 
93 + 4 = 
42 + 25 = 
32 + 35 = 
64 + 0 = 
17 + 57 = 
1 + 37 = 
4 + 20 = 
14 + 78 = 
82 + 9 = 
34 + 21 = 
40 + 22 = 
5 + 20 = 
20 + 76 = 
32 + 63 = 
43 + 48 = 
24 + 67 = 
67 + 25 = 
43 + 19 = 
26 + 50 = 
69 + 4 = 
39 + 43 = 
45 + 31 = 
14 + 4 = 
92 + 6 = 
0 + 18 = 
3 + 1 = 
23 + 40 = 
3 + 41 = 
8 + 54 = 
33 + 12 = 
22 + 61 = 
37 + 51 = 
30 + 43 = 
35 + 19 = 
26 + 1 = 
14 + 25 = 
22 + 76 = 
32 + 11 = 
84 + 1 = 
1 + 55 = 
6 + 44 = 
10 + 37 = 
16 + 10 = 
25 + 11 = 
1 + 97 = 
26 + 6 = 
76 + 23 = 
24 + 57 = 
