49 + 10 = 
54 + 22 = 
11 + 56 = 
68 + 25 = 
7 + 89 = 
73 + 24 = 
26 + 34 = 
2 + 59 = 
22 + 5 = 
61 + 1 = 
8 + 28 = 
73 + 18 = 
27 + 44 = 
52 + 35 = 
36 + 29 = 
15 + 42 = 
59 + 29 = 
5 + 49 = 
6 + 86 = 
52 + 37 = 
70 + 13 = 
16 + 13 = 
8 + 56 = 
78 + 6 = 
37 + 27 = 
3 + 76 = 
3 + 48 = 
42 + 13 = 
28 + 41 = 
19 + 54 = 
24 + 13 = 
35 + 42 = 
34 + 26 = 
53 + 20 = 
68 + 17 = 
11 + 29 = 
24 + 41 = 
5 + 66 = 
27 + 52 = 
2 + 74 = 
31 + 69 = 
30 + 42 = 
28 + 54 = 
37 + 23 = 
39 + 33 = 
84 + 0 = 
19 + 24 = 
2 + 97 = 
50 + 31 = 
49 + 37 = 
2 + 60 = 
47 + 48 = 
71 + 10 = 
3 + 91 = 
5 + 5 = 
13 + 62 = 
28 + 65 = 
20 + 50 = 
77 + 0 = 
18 + 38 = 
