10 + 72 = 
35 + 9 = 
9 + 61 = 
40 + 36 = 
39 + 49 = 
83 + 2 = 
27 + 54 = 
29 + 45 = 
29 + 49 = 
32 + 17 = 
18 + 42 = 
22 + 43 = 
43 + 42 = 
71 + 27 = 
37 + 23 = 
25 + 35 = 
51 + 15 = 
57 + 14 = 
37 + 56 = 
56 + 26 = 
27 + 53 = 
16 + 49 = 
24 + 10 = 
45 + 55 = 
54 + 21 = 
27 + 46 = 
26 + 9 = 
17 + 67 = 
31 + 53 = 
45 + 39 = 
69 + 4 = 
22 + 8 = 
58 + 37 = 
32 + 59 = 
76 + 24 = 
31 + 67 = 
32 + 53 = 
53 + 7 = 
17 + 62 = 
33 + 1 = 
16 + 25 = 
84 + 10 = 
83 + 10 = 
9 + 7 = 
47 + 0 = 
43 + 33 = 
8 + 28 = 
8 + 86 = 
55 + 33 = 
33 + 21 = 
26 + 34 = 
63 + 28 = 
40 + 31 = 
26 + 72 = 
5 + 37 = 
17 + 22 = 
16 + 79 = 
15 + 65 = 
78 + 8 = 
3 + 51 = 
45 + 29 = 
9 + 57 = 
91 + 8 = 
53 + 35 = 
41 + 10 = 
15 + 16 = 
13 + 38 = 
8 + 68 = 
61 + 39 = 
30 + 63 = 
27 + 70 = 
0 + 80 = 
3 + 8 = 
20 + 72 = 
0 + 99 = 
30 + 40 = 
57 + 26 = 
23 + 30 = 
70 + 27 = 
32 + 58 = 
11 + 30 = 
31 + 42 = 
19 + 53 = 
25 + 65 = 
30 + 18 = 
18 + 58 = 
26 + 33 = 
39 + 59 = 
82 + 11 = 
37 + 33 = 
