67 + 19 = 
11 + 76 = 
0 + 60 = 
15 + 64 = 
69 + 31 = 
5 + 83 = 
3 + 16 = 
31 + 54 = 
76 + 3 = 
35 + 40 = 
48 + 11 = 
9 + 8 = 
11 + 46 = 
43 + 28 = 
83 + 14 = 
65 + 17 = 
14 + 63 = 
54 + 17 = 
13 + 42 = 
45 + 18 = 
18 + 65 = 
0 + 69 = 
60 + 13 = 
1 + 43 = 
72 + 15 = 
37 + 40 = 
10 + 4 = 
3 + 20 = 
24 + 56 = 
40 + 50 = 
18 + 77 = 
72 + 13 = 
57 + 24 = 
20 + 11 = 
68 + 10 = 
51 + 49 = 
33 + 50 = 
5 + 65 = 
33 + 24 = 
7 + 89 = 
27 + 0 = 
40 + 19 = 
57 + 4 = 
13 + 68 = 
47 + 3 = 
8 + 38 = 
40 + 43 = 
5 + 22 = 
40 + 60 = 
32 + 66 = 
4 + 72 = 
44 + 28 = 
1 + 34 = 
59 + 14 = 
33 + 23 = 
48 + 29 = 
19 + 2 = 
3 + 31 = 
60 + 17 = 
49 + 18 = 
65 + 12 = 
2 + 21 = 
42 + 31 = 
17 + 55 = 
29 + 21 = 
26 + 50 = 
4 + 3 = 
50 + 9 = 
92 + 2 = 
39 + 26 = 
70 + 11 = 
62 + 14 = 
21 + 25 = 
54 + 20 = 
37 + 53 = 
60 + 11 = 
5 + 75 = 
23 + 48 = 
15 + 52 = 
55 + 44 = 
