7 + 54 = 
58 + 6 = 
87 + 6 = 
33 + 27 = 
40 + 52 = 
89 + 7 = 
25 + 19 = 
39 + 2 = 
19 + 33 = 
61 + 20 = 
76 + 3 = 
51 + 48 = 
12 + 78 = 
27 + 48 = 
56 + 21 = 
1 + 5 = 
14 + 24 = 
71 + 14 = 
42 + 23 = 
93 + 2 = 
0 + 50 = 
49 + 27 = 
20 + 6 = 
41 + 3 = 
39 + 55 = 
6 + 9 = 
0 + 55 = 
15 + 79 = 
68 + 32 = 
23 + 22 = 
24 + 15 = 
44 + 1 = 
2 + 97 = 
85 + 10 = 
62 + 15 = 
21 + 61 = 
33 + 57 = 
34 + 41 = 
78 + 6 = 
30 + 16 = 
55 + 44 = 
79 + 5 = 
52 + 34 = 
24 + 60 = 
7 + 42 = 
2 + 9 = 
27 + 73 = 
14 + 53 = 
51 + 27 = 
31 + 67 = 
