63 - 58 = 
59 - 50 = 
28 - 10 = 
47 - 17 = 
50 - 45 = 
65 - 44 = 
81 - 43 = 
55 - 48 = 
82 - 79 = 
72 - 17 = 
23 - 4 = 
24 - 23 = 
59 - 50 = 
80 - 69 = 
65 - 38 = 
54 - 27 = 
73 - 31 = 
51 - 12 = 
99 - 59 = 
72 - 25 = 
98 - 61 = 
97 - 18 = 
81 - 45 = 
65 - 25 = 
78 - 25 = 
51 - 27 = 
42 - 0 = 
60 - 40 = 
45 - 2 = 
24 - 7 = 
27 - 12 = 
77 - 63 = 
61 - 3 = 
72 - 6 = 
76 - 22 = 
80 - 37 = 
61 - 33 = 
97 - 87 = 
92 - 82 = 
94 - 94 = 
95 - 74 = 
59 - 36 = 
30 - 2 = 
97 - 61 = 
70 - 44 = 
100 - 23 = 
57 - 15 = 
63 - 48 = 
44 - 24 = 
68 - 9 = 
