51 + 21 = 
30 + 2 = 
7 + 30 = 
49 + 42 = 
24 + 60 = 
64 + 8 = 
32 + 7 = 
55 + 3 = 
17 + 32 = 
26 + 65 = 
7 + 27 = 
29 + 58 = 
68 + 5 = 
4 + 44 = 
24 + 41 = 
48 + 36 = 
6 + 0 = 
30 + 60 = 
54 + 3 = 
6 + 50 = 
29 + 31 = 
24 + 32 = 
47 + 18 = 
30 + 7 = 
67 + 29 = 
35 + 33 = 
16 + 29 = 
9 + 6 = 
29 + 14 = 
31 + 27 = 
4 + 32 = 
42 + 15 = 
14 + 49 = 
28 + 10 = 
47 + 22 = 
40 + 1 = 
6 + 62 = 
5 + 46 = 
65 + 2 = 
25 + 10 = 
16 + 57 = 
13 + 58 = 
11 + 11 = 
9 + 43 = 
2 + 19 = 
26 + 5 = 
46 + 35 = 
46 + 43 = 
44 + 41 = 
52 + 13 = 
2 + 72 = 
79 + 4 = 
10 + 24 = 
2 + 81 = 
77 + 2 = 
24 + 44 = 
7 + 2 = 
15 + 45 = 
19 + 31 = 
49 + 26 = 
28 + 63 = 
7 + 82 = 
35 + 23 = 
40 + 47 = 
73 + 9 = 
19 + 22 = 
52 + 42 = 
17 + 58 = 
16 + 67 = 
88 + 11 = 
