7 + 2 = 
35 + 48 = 
49 + 24 = 
60 + 5 = 
18 + 3 = 
73 + 18 = 
51 + 48 = 
8 + 42 = 
4 + 21 = 
50 + 3 = 
2 + 21 = 
73 + 23 = 
12 + 13 = 
62 + 28 = 
1 + 83 = 
12 + 12 = 
8 + 71 = 
18 + 40 = 
13 + 4 = 
10 + 1 = 
42 + 24 = 
49 + 2 = 
18 + 28 = 
45 + 6 = 
23 + 70 = 
82 + 5 = 
0 + 37 = 
36 + 15 = 
39 + 39 = 
42 + 25 = 
22 + 46 = 
10 + 56 = 
6 + 26 = 
55 + 38 = 
46 + 39 = 
7 + 91 = 
2 + 14 = 
41 + 38 = 
2 + 82 = 
65 + 32 = 
72 + 15 = 
9 + 49 = 
4 + 20 = 
28 + 56 = 
49 + 48 = 
25 + 51 = 
29 + 56 = 
7 + 59 = 
27 + 13 = 
68 + 0 = 
3 + 2 = 
6 + 18 = 
59 + 29 = 
32 + 65 = 
35 + 37 = 
6 + 13 = 
42 + 40 = 
95 + 2 = 
4 + 14 = 
64 + 25 = 
82 + 5 = 
15 + 52 = 
76 + 19 = 
17 + 8 = 
23 + 22 = 
26 + 2 = 
70 + 11 = 
66 + 0 = 
22 + 32 = 
33 + 65 = 
13 + 67 = 
89 + 6 = 
65 + 8 = 
17 + 77 = 
67 + 26 = 
3 + 46 = 
51 + 2 = 
38 + 34 = 
23 + 3 = 
6 + 38 = 
23 + 16 = 
16 + 26 = 
90 + 9 = 
84 + 4 = 
11 + 84 = 
24 + 55 = 
13 + 4 = 
10 + 31 = 
89 + 6 = 
20 + 51 = 
38 + 29 = 
30 + 27 = 
32 + 28 = 
61 + 30 = 
18 + 0 = 
2 + 93 = 
59 + 22 = 
13 + 11 = 
13 + 85 = 
58 + 37 = 
