30 - 1 = 
96 - 36 = 
14 - 10 = 
53 - 19 = 
91 - 2 = 
37 - 30 = 
42 - 29 = 
93 - 61 = 
17 - 16 = 
22 - 11 = 
29 - 14 = 
91 - 59 = 
85 - 78 = 
94 - 24 = 
48 - 14 = 
100 - 1 = 
87 - 39 = 
35 - 8 = 
44 - 41 = 
55 - 3 = 
97 - 84 = 
47 - 36 = 
44 - 14 = 
92 - 56 = 
70 - 43 = 
61 - 16 = 
99 - 23 = 
47 - 16 = 
84 - 50 = 
59 - 25 = 
94 - 56 = 
95 - 76 = 
77 - 71 = 
81 - 73 = 
77 - 25 = 
45 - 41 = 
76 - 59 = 
95 - 77 = 
72 - 66 = 
12 - 5 = 
76 - 31 = 
52 - 21 = 
63 - 45 = 
52 - 12 = 
69 - 13 = 
84 - 34 = 
40 - 35 = 
90 - 43 = 
96 - 32 = 
45 - 41 = 
18 - 10 = 
67 - 65 = 
65 - 53 = 
34 - 29 = 
90 - 49 = 
28 - 11 = 
72 - 35 = 
89 - 15 = 
66 - 45 = 
44 - 6 = 
24 - 2 = 
88 - 65 = 
72 - 5 = 
99 - 4 = 
85 - 73 = 
94 - 93 = 
51 - 44 = 
23 - 23 = 
38 - 28 = 
95 - 8 = 
97 - 84 = 
31 - 0 = 
75 - 48 = 
59 - 19 = 
74 - 54 = 
29 - 17 = 
83 - 55 = 
57 - 14 = 
33 - 17 = 
52 - 15 = 
54 - 1 = 
25 - 5 = 
85 - 82 = 
94 - 39 = 
82 - 8 = 
79 - 44 = 
84 - 57 = 
55 - 48 = 
83 - 1 = 
71 - 55 = 
61 - 11 = 
83 - 6 = 
50 - 11 = 
13 - 0 = 
67 - 28 = 
98 - 40 = 
87 - 54 = 
84 - 12 = 
91 - 21 = 
65 - 22 = 
