51 + 39 = 
31 + 44 = 
37 + 12 = 
10 + 18 = 
47 + 51 = 
60 + 5 = 
16 + 13 = 
25 + 53 = 
52 + 8 = 
48 + 14 = 
52 + 28 = 
6 + 6 = 
24 + 69 = 
55 + 6 = 
2 + 28 = 
18 + 47 = 
2 + 27 = 
0 + 58 = 
46 + 29 = 
17 + 32 = 
4 + 93 = 
54 + 16 = 
58 + 41 = 
13 + 68 = 
64 + 15 = 
17 + 22 = 
85 + 11 = 
4 + 66 = 
11 + 67 = 
34 + 13 = 
4 + 21 = 
20 + 44 = 
37 + 63 = 
5 + 56 = 
51 + 7 = 
22 + 24 = 
20 + 10 = 
42 + 37 = 
37 + 0 = 
75 + 16 = 
28 + 46 = 
61 + 36 = 
37 + 30 = 
11 + 29 = 
14 + 28 = 
26 + 57 = 
7 + 44 = 
62 + 7 = 
35 + 62 = 
12 + 76 = 
63 + 36 = 
25 + 0 = 
3 + 78 = 
31 + 34 = 
22 + 26 = 
65 + 24 = 
43 + 1 = 
50 + 2 = 
87 + 13 = 
11 + 42 = 
20 + 50 = 
52 + 41 = 
10 + 74 = 
16 + 5 = 
35 + 33 = 
11 + 85 = 
64 + 3 = 
71 + 13 = 
11 + 28 = 
0 + 7 = 
