3 + 18 = 
4 + 7 = 
36 + 12 = 
26 + 66 = 
2 + 6 = 
33 + 11 = 
6 + 35 = 
19 + 22 = 
86 + 9 = 
24 + 26 = 
59 + 31 = 
56 + 6 = 
67 + 16 = 
8 + 47 = 
52 + 24 = 
28 + 57 = 
83 + 13 = 
28 + 7 = 
10 + 17 = 
55 + 22 = 
8 + 81 = 
1 + 71 = 
74 + 23 = 
82 + 17 = 
35 + 62 = 
60 + 13 = 
0 + 51 = 
10 + 78 = 
55 + 32 = 
10 + 26 = 
66 + 33 = 
21 + 50 = 
2 + 51 = 
29 + 12 = 
64 + 0 = 
62 + 20 = 
28 + 42 = 
15 + 59 = 
15 + 18 = 
49 + 35 = 
80 + 18 = 
48 + 12 = 
30 + 42 = 
29 + 52 = 
47 + 13 = 
33 + 50 = 
64 + 21 = 
33 + 4 = 
77 + 21 = 
30 + 68 = 
