30 - 11 = 
89 - 56 = 
81 - 53 = 
53 - 16 = 
41 - 29 = 
32 - 21 = 
69 - 54 = 
89 - 48 = 
49 - 6 = 
91 - 80 = 
92 - 33 = 
75 - 49 = 
78 - 25 = 
97 - 34 = 
84 - 70 = 
54 - 47 = 
100 - 15 = 
74 - 2 = 
48 - 27 = 
73 - 48 = 
18 - 11 = 
97 - 29 = 
84 - 45 = 
57 - 4 = 
42 - 11 = 
97 - 85 = 
42 - 8 = 
34 - 2 = 
38 - 31 = 
58 - 37 = 
89 - 31 = 
31 - 21 = 
92 - 60 = 
93 - 1 = 
49 - 9 = 
90 - 76 = 
33 - 11 = 
99 - 10 = 
40 - 40 = 
28 - 27 = 
61 - 1 = 
87 - 55 = 
82 - 48 = 
15 - 1 = 
62 - 6 = 
79 - 31 = 
62 - 38 = 
100 - 15 = 
90 - 57 = 
69 - 61 = 
45 - 16 = 
49 - 44 = 
30 - 12 = 
78 - 61 = 
89 - 60 = 
16 - 10 = 
94 - 51 = 
64 - 52 = 
59 - 47 = 
91 - 36 = 
36 - 24 = 
61 - 12 = 
52 - 6 = 
83 - 82 = 
94 - 91 = 
92 - 8 = 
32 - 8 = 
87 - 75 = 
60 - 59 = 
84 - 66 = 
