39 + 53 = 
66 + 14 = 
80 + 20 = 
3 + 75 = 
11 + 1 = 
13 + 49 = 
21 + 33 = 
65 + 9 = 
45 + 0 = 
65 + 30 = 
9 + 70 = 
15 + 50 = 
45 + 51 = 
0 + 30 = 
13 + 14 = 
3 + 57 = 
14 + 3 = 
31 + 0 = 
14 + 84 = 
4 + 62 = 
27 + 12 = 
9 + 70 = 
87 + 8 = 
82 + 2 = 
11 + 88 = 
2 + 52 = 
44 + 13 = 
75 + 4 = 
19 + 8 = 
23 + 61 = 
67 + 32 = 
36 + 8 = 
59 + 9 = 
37 + 41 = 
43 + 32 = 
22 + 3 = 
76 + 21 = 
37 + 33 = 
59 + 1 = 
15 + 45 = 
71 + 25 = 
10 + 33 = 
19 + 75 = 
15 + 9 = 
20 + 7 = 
28 + 48 = 
79 + 6 = 
33 + 33 = 
27 + 57 = 
41 + 16 = 
