96 + 2 = 
83 + 16 = 
75 + 10 = 
6 + 80 = 
18 + 26 = 
10 + 44 = 
26 + 6 = 
28 + 21 = 
26 + 42 = 
76 + 6 = 
49 + 41 = 
84 + 6 = 
76 + 24 = 
44 + 53 = 
48 + 39 = 
11 + 83 = 
72 + 1 = 
48 + 33 = 
55 + 1 = 
55 + 9 = 
6 + 69 = 
57 + 1 = 
34 + 42 = 
12 + 67 = 
20 + 35 = 
16 + 2 = 
13 + 40 = 
35 + 51 = 
30 + 11 = 
18 + 51 = 
40 + 34 = 
74 + 17 = 
15 + 42 = 
21 + 7 = 
34 + 31 = 
4 + 44 = 
63 + 4 = 
9 + 80 = 
13 + 18 = 
51 + 24 = 
10 + 24 = 
48 + 51 = 
8 + 70 = 
75 + 0 = 
56 + 1 = 
30 + 19 = 
38 + 22 = 
42 + 3 = 
16 + 12 = 
55 + 22 = 
72 + 10 = 
13 + 75 = 
51 + 13 = 
14 + 60 = 
76 + 20 = 
26 + 12 = 
36 + 27 = 
33 + 45 = 
73 + 23 = 
49 + 5 = 
27 + 73 = 
18 + 17 = 
10 + 50 = 
68 + 30 = 
2 + 3 = 
86 + 8 = 
5 + 54 = 
24 + 48 = 
53 + 9 = 
22 + 69 = 
30 + 12 = 
1 + 10 = 
36 + 55 = 
17 + 66 = 
74 + 23 = 
34 + 28 = 
3 + 94 = 
48 + 45 = 
6 + 32 = 
16 + 21 = 
4 + 51 = 
20 + 41 = 
2 + 9 = 
17 + 53 = 
93 + 2 = 
23 + 45 = 
25 + 0 = 
82 + 13 = 
66 + 15 = 
29 + 2 = 
