61 + 32 = 
53 + 10 = 
10 + 47 = 
20 + 7 = 
41 + 23 = 
15 + 20 = 
26 + 73 = 
41 + 36 = 
14 + 19 = 
30 + 40 = 
23 + 32 = 
26 + 69 = 
36 + 12 = 
33 + 0 = 
90 + 0 = 
5 + 82 = 
12 + 59 = 
23 + 11 = 
41 + 20 = 
12 + 27 = 
26 + 52 = 
42 + 19 = 
87 + 2 = 
24 + 49 = 
6 + 16 = 
26 + 55 = 
6 + 73 = 
49 + 25 = 
0 + 93 = 
6 + 73 = 
33 + 4 = 
17 + 5 = 
50 + 47 = 
42 + 58 = 
25 + 12 = 
6 + 59 = 
3 + 48 = 
56 + 33 = 
37 + 53 = 
1 + 17 = 
69 + 3 = 
26 + 7 = 
4 + 93 = 
6 + 56 = 
44 + 45 = 
4 + 75 = 
12 + 26 = 
26 + 20 = 
11 + 80 = 
11 + 45 = 
66 + 13 = 
64 + 15 = 
37 + 61 = 
48 + 38 = 
26 + 21 = 
65 + 22 = 
94 + 4 = 
54 + 22 = 
89 + 4 = 
11 + 25 = 
6 + 12 = 
9 + 65 = 
9 + 89 = 
21 + 38 = 
39 + 4 = 
32 + 17 = 
11 + 80 = 
58 + 3 = 
53 + 6 = 
7 + 83 = 
28 + 5 = 
0 + 93 = 
27 + 26 = 
9 + 56 = 
78 + 1 = 
93 + 2 = 
23 + 56 = 
1 + 70 = 
48 + 43 = 
84 + 14 = 
