4 + 53 = 
54 + 31 = 
11 + 5 = 
84 + 14 = 
19 + 19 = 
21 + 62 = 
4 + 6 = 
4 + 29 = 
6 + 67 = 
45 + 46 = 
54 + 45 = 
86 + 0 = 
77 + 12 = 
7 + 61 = 
81 + 8 = 
34 + 29 = 
34 + 18 = 
50 + 15 = 
82 + 2 = 
27 + 13 = 
9 + 15 = 
8 + 43 = 
70 + 0 = 
28 + 34 = 
59 + 37 = 
22 + 27 = 
12 + 72 = 
69 + 30 = 
61 + 32 = 
28 + 11 = 
6 + 65 = 
44 + 46 = 
66 + 23 = 
63 + 9 = 
12 + 1 = 
8 + 83 = 
39 + 29 = 
81 + 0 = 
42 + 22 = 
15 + 78 = 
60 + 24 = 
18 + 52 = 
56 + 5 = 
9 + 41 = 
57 + 15 = 
28 + 18 = 
3 + 89 = 
21 + 58 = 
63 + 1 = 
32 + 17 = 
11 + 50 = 
46 + 40 = 
51 + 48 = 
24 + 12 = 
23 + 39 = 
49 + 46 = 
7 + 58 = 
0 + 39 = 
9 + 1 = 
46 + 35 = 
31 + 6 = 
18 + 13 = 
32 + 30 = 
36 + 9 = 
78 + 6 = 
42 + 29 = 
26 + 20 = 
36 + 43 = 
20 + 75 = 
7 + 50 = 
