8 + 54 = 
5 + 27 = 
72 + 3 = 
73 + 21 = 
3 + 2 = 
27 + 73 = 
11 + 12 = 
49 + 49 = 
61 + 22 = 
10 + 53 = 
54 + 36 = 
22 + 6 = 
17 + 59 = 
13 + 33 = 
9 + 79 = 
45 + 17 = 
7 + 30 = 
65 + 12 = 
2 + 78 = 
86 + 4 = 
76 + 7 = 
20 + 17 = 
65 + 8 = 
9 + 60 = 
16 + 2 = 
12 + 40 = 
39 + 55 = 
3 + 91 = 
23 + 10 = 
20 + 69 = 
11 + 41 = 
13 + 3 = 
30 + 65 = 
23 + 9 = 
20 + 22 = 
27 + 69 = 
52 + 19 = 
24 + 44 = 
17 + 56 = 
9 + 80 = 
81 + 15 = 
26 + 4 = 
21 + 19 = 
53 + 39 = 
3 + 75 = 
8 + 66 = 
19 + 5 = 
61 + 27 = 
20 + 68 = 
14 + 81 = 
19 + 66 = 
30 + 0 = 
54 + 27 = 
10 + 54 = 
38 + 11 = 
2 + 75 = 
21 + 38 = 
11 + 46 = 
25 + 42 = 
64 + 36 = 
25 + 46 = 
33 + 63 = 
26 + 35 = 
30 + 8 = 
19 + 21 = 
18 + 34 = 
42 + 15 = 
33 + 52 = 
6 + 20 = 
10 + 65 = 
