72 - 12 = 
81 - 16 = 
27 - 15 = 
44 - 38 = 
71 - 42 = 
50 - 19 = 
58 - 14 = 
79 - 26 = 
91 - 69 = 
82 - 70 = 
49 - 21 = 
62 - 42 = 
12 - 9 = 
77 - 7 = 
73 - 7 = 
37 - 12 = 
72 - 27 = 
69 - 10 = 
36 - 11 = 
70 - 43 = 
92 - 89 = 
75 - 40 = 
59 - 9 = 
76 - 75 = 
23 - 18 = 
94 - 92 = 
25 - 22 = 
7 - 6 = 
74 - 32 = 
93 - 69 = 
54 - 49 = 
53 - 5 = 
96 - 33 = 
63 - 11 = 
73 - 52 = 
52 - 25 = 
70 - 66 = 
97 - 65 = 
56 - 21 = 
95 - 70 = 
93 - 45 = 
45 - 4 = 
66 - 26 = 
85 - 44 = 
94 - 23 = 
10 - 4 = 
36 - 6 = 
90 - 69 = 
99 - 49 = 
15 - 15 = 
71 - 44 = 
98 - 53 = 
56 - 4 = 
72 - 56 = 
95 - 70 = 
92 - 83 = 
55 - 38 = 
29 - 15 = 
89 - 36 = 
91 - 36 = 
99 - 66 = 
66 - 17 = 
37 - 0 = 
55 - 35 = 
71 - 15 = 
77 - 11 = 
63 - 26 = 
63 - 1 = 
67 - 39 = 
87 - 34 = 
