43 - 38 = 
36 - 14 = 
85 - 11 = 
31 - 19 = 
50 - 41 = 
43 - 23 = 
80 - 47 = 
83 - 76 = 
71 - 40 = 
66 - 30 = 
78 - 70 = 
82 - 44 = 
87 - 10 = 
77 - 2 = 
59 - 28 = 
97 - 72 = 
69 - 31 = 
70 - 32 = 
65 - 34 = 
82 - 38 = 
51 - 29 = 
33 - 26 = 
58 - 51 = 
94 - 57 = 
51 - 2 = 
75 - 15 = 
30 - 27 = 
92 - 60 = 
43 - 41 = 
68 - 31 = 
68 - 35 = 
39 - 9 = 
78 - 52 = 
56 - 42 = 
73 - 6 = 
55 - 21 = 
80 - 32 = 
85 - 85 = 
48 - 17 = 
77 - 14 = 
93 - 76 = 
73 - 59 = 
70 - 2 = 
27 - 9 = 
11 - 10 = 
91 - 17 = 
57 - 27 = 
67 - 63 = 
75 - 27 = 
99 - 11 = 
55 - 44 = 
31 - 20 = 
39 - 23 = 
92 - 59 = 
84 - 79 = 
16 - 0 = 
85 - 23 = 
52 - 12 = 
47 - 15 = 
71 - 45 = 
86 - 38 = 
57 - 22 = 
100 - 10 = 
68 - 12 = 
85 - 10 = 
55 - 35 = 
72 - 13 = 
42 - 27 = 
96 - 17 = 
76 - 34 = 
19 - 4 = 
81 - 66 = 
15 - 3 = 
94 - 32 = 
66 - 0 = 
88 - 7 = 
81 - 34 = 
75 - 55 = 
65 - 15 = 
44 - 24 = 
33 - 15 = 
35 - 5 = 
62 - 54 = 
86 - 39 = 
62 - 9 = 
93 - 62 = 
46 - 6 = 
78 - 17 = 
76 - 59 = 
70 - 54 = 
43 - 21 = 
26 - 6 = 
92 - 27 = 
86 - 62 = 
88 - 47 = 
98 - 32 = 
68 - 61 = 
78 - 55 = 
48 - 31 = 
84 - 11 = 
