77 - 51 = 
96 - 54 = 
97 - 17 = 
57 - 23 = 
64 - 55 = 
75 - 31 = 
86 - 67 = 
63 - 1 = 
61 - 42 = 
57 - 26 = 
63 - 36 = 
98 - 94 = 
100 - 7 = 
85 - 14 = 
52 - 8 = 
73 - 32 = 
41 - 3 = 
79 - 11 = 
66 - 50 = 
72 - 66 = 
58 - 50 = 
82 - 8 = 
45 - 41 = 
83 - 65 = 
91 - 80 = 
27 - 23 = 
72 - 48 = 
50 - 25 = 
91 - 19 = 
98 - 69 = 
30 - 7 = 
56 - 38 = 
17 - 8 = 
67 - 46 = 
47 - 39 = 
16 - 13 = 
69 - 18 = 
81 - 0 = 
88 - 11 = 
47 - 4 = 
69 - 10 = 
91 - 51 = 
68 - 63 = 
70 - 33 = 
70 - 50 = 
92 - 21 = 
100 - 39 = 
97 - 18 = 
73 - 71 = 
27 - 23 = 
94 - 15 = 
68 - 12 = 
68 - 60 = 
79 - 45 = 
32 - 18 = 
100 - 5 = 
14 - 11 = 
72 - 14 = 
80 - 41 = 
33 - 24 = 
