43 + 24 = 
38 + 46 = 
64 + 6 = 
58 + 23 = 
3 + 27 = 
31 + 64 = 
7 + 52 = 
44 + 46 = 
75 + 5 = 
24 + 18 = 
60 + 11 = 
69 + 20 = 
5 + 39 = 
65 + 16 = 
8 + 83 = 
30 + 21 = 
46 + 20 = 
27 + 16 = 
86 + 8 = 
52 + 44 = 
65 + 34 = 
34 + 59 = 
19 + 0 = 
59 + 40 = 
16 + 68 = 
1 + 30 = 
6 + 36 = 
35 + 49 = 
68 + 2 = 
28 + 45 = 
28 + 6 = 
0 + 63 = 
15 + 70 = 
15 + 83 = 
13 + 46 = 
46 + 54 = 
60 + 37 = 
72 + 6 = 
3 + 79 = 
26 + 37 = 
15 + 3 = 
34 + 45 = 
89 + 11 = 
19 + 19 = 
15 + 11 = 
44 + 31 = 
47 + 21 = 
57 + 24 = 
60 + 16 = 
71 + 6 = 
21 + 64 = 
20 + 80 = 
21 + 66 = 
70 + 3 = 
24 + 62 = 
49 + 30 = 
74 + 6 = 
32 + 12 = 
21 + 70 = 
27 + 9 = 
31 + 27 = 
27 + 71 = 
68 + 1 = 
23 + 49 = 
5 + 11 = 
37 + 42 = 
25 + 12 = 
61 + 28 = 
61 + 35 = 
59 + 5 = 
31 + 42 = 
25 + 42 = 
7 + 13 = 
15 + 45 = 
73 + 26 = 
54 + 25 = 
68 + 22 = 
47 + 43 = 
49 + 11 = 
42 + 16 = 
