10 - 10 = 
42 - 13 = 
74 - 9 = 
99 - 46 = 
88 - 85 = 
29 - 0 = 
50 - 19 = 
95 - 65 = 
68 - 15 = 
27 - 26 = 
100 - 39 = 
80 - 53 = 
85 - 46 = 
69 - 1 = 
64 - 3 = 
74 - 20 = 
77 - 29 = 
91 - 69 = 
63 - 6 = 
85 - 59 = 
50 - 13 = 
80 - 36 = 
92 - 82 = 
38 - 7 = 
74 - 36 = 
99 - 53 = 
79 - 4 = 
71 - 31 = 
94 - 79 = 
54 - 2 = 
66 - 16 = 
68 - 53 = 
93 - 16 = 
73 - 6 = 
82 - 62 = 
87 - 1 = 
35 - 20 = 
44 - 41 = 
97 - 62 = 
59 - 54 = 
95 - 68 = 
54 - 10 = 
87 - 47 = 
95 - 76 = 
30 - 9 = 
90 - 18 = 
54 - 32 = 
95 - 8 = 
66 - 16 = 
87 - 18 = 
40 - 31 = 
82 - 31 = 
57 - 23 = 
58 - 37 = 
99 - 32 = 
62 - 50 = 
38 - 14 = 
40 - 31 = 
88 - 26 = 
39 - 19 = 
