54 + 34 = 
3 + 47 = 
25 + 50 = 
43 + 4 = 
5 + 82 = 
12 + 50 = 
3 + 20 = 
42 + 27 = 
12 + 48 = 
23 + 36 = 
22 + 22 = 
57 + 15 = 
38 + 29 = 
21 + 74 = 
42 + 15 = 
47 + 10 = 
46 + 28 = 
25 + 19 = 
48 + 14 = 
80 + 17 = 
14 + 58 = 
3 + 41 = 
38 + 5 = 
26 + 7 = 
63 + 35 = 
34 + 30 = 
75 + 7 = 
1 + 71 = 
39 + 49 = 
11 + 69 = 
31 + 4 = 
15 + 59 = 
16 + 53 = 
36 + 51 = 
60 + 23 = 
35 + 28 = 
81 + 11 = 
2 + 72 = 
17 + 80 = 
54 + 15 = 
15 + 56 = 
0 + 10 = 
9 + 48 = 
53 + 43 = 
38 + 57 = 
43 + 28 = 
24 + 59 = 
68 + 30 = 
21 + 57 = 
17 + 77 = 
