79 - 55 = 
79 - 10 = 
86 - 0 = 
100 - 81 = 
40 - 32 = 
99 - 6 = 
87 - 27 = 
71 - 70 = 
60 - 12 = 
68 - 5 = 
54 - 44 = 
91 - 27 = 
83 - 62 = 
65 - 55 = 
83 - 76 = 
50 - 41 = 
78 - 46 = 
57 - 31 = 
90 - 1 = 
69 - 39 = 
56 - 7 = 
92 - 24 = 
63 - 20 = 
79 - 69 = 
33 - 18 = 
68 - 0 = 
49 - 19 = 
83 - 34 = 
50 - 45 = 
65 - 38 = 
59 - 34 = 
59 - 6 = 
72 - 65 = 
98 - 23 = 
52 - 6 = 
95 - 28 = 
39 - 37 = 
20 - 11 = 
89 - 78 = 
67 - 23 = 
35 - 35 = 
45 - 42 = 
54 - 2 = 
59 - 45 = 
33 - 21 = 
17 - 14 = 
22 - 21 = 
64 - 17 = 
60 - 51 = 
63 - 12 = 
91 - 3 = 
93 - 22 = 
77 - 47 = 
95 - 80 = 
81 - 63 = 
98 - 8 = 
93 - 87 = 
86 - 64 = 
50 - 25 = 
96 - 94 = 
68 - 15 = 
41 - 25 = 
36 - 24 = 
94 - 93 = 
23 - 16 = 
95 - 56 = 
83 - 6 = 
77 - 64 = 
88 - 24 = 
68 - 14 = 
77 - 18 = 
40 - 19 = 
96 - 25 = 
12 - 10 = 
41 - 30 = 
10 - 3 = 
60 - 46 = 
81 - 4 = 
75 - 19 = 
38 - 4 = 
80 - 40 = 
62 - 55 = 
46 - 24 = 
86 - 40 = 
97 - 79 = 
34 - 2 = 
87 - 83 = 
82 - 35 = 
84 - 44 = 
80 - 25 = 
96 - 91 = 
65 - 4 = 
95 - 83 = 
88 - 67 = 
97 - 60 = 
79 - 78 = 
96 - 19 = 
78 - 67 = 
69 - 46 = 
100 - 91 = 
