51 + 15 = 
29 + 32 = 
1 + 58 = 
66 + 27 = 
87 + 5 = 
52 + 27 = 
6 + 5 = 
80 + 19 = 
32 + 39 = 
12 + 72 = 
15 + 9 = 
71 + 15 = 
56 + 27 = 
25 + 61 = 
26 + 53 = 
10 + 48 = 
42 + 29 = 
43 + 14 = 
75 + 19 = 
1 + 19 = 
46 + 18 = 
22 + 45 = 
0 + 56 = 
88 + 5 = 
17 + 52 = 
95 + 0 = 
48 + 25 = 
33 + 11 = 
74 + 8 = 
72 + 16 = 
48 + 13 = 
20 + 13 = 
45 + 21 = 
14 + 59 = 
66 + 17 = 
21 + 72 = 
3 + 4 = 
13 + 17 = 
45 + 14 = 
17 + 62 = 
66 + 18 = 
10 + 38 = 
32 + 12 = 
15 + 50 = 
36 + 54 = 
12 + 70 = 
13 + 57 = 
3 + 63 = 
69 + 31 = 
20 + 51 = 
52 + 31 = 
53 + 35 = 
62 + 14 = 
33 + 15 = 
42 + 5 = 
11 + 79 = 
66 + 3 = 
8 + 28 = 
22 + 42 = 
21 + 31 = 
8 + 0 = 
69 + 18 = 
83 + 2 = 
18 + 80 = 
36 + 42 = 
12 + 42 = 
18 + 44 = 
67 + 10 = 
30 + 33 = 
8 + 32 = 
