3 + 66 = 
81 + 4 = 
70 + 23 = 
26 + 23 = 
8 + 24 = 
17 + 59 = 
48 + 0 = 
54 + 19 = 
44 + 13 = 
3 + 27 = 
83 + 0 = 
11 + 24 = 
19 + 6 = 
15 + 74 = 
69 + 9 = 
26 + 5 = 
13 + 24 = 
32 + 28 = 
5 + 93 = 
60 + 38 = 
70 + 19 = 
30 + 45 = 
27 + 14 = 
11 + 13 = 
40 + 13 = 
27 + 20 = 
65 + 22 = 
15 + 75 = 
9 + 38 = 
76 + 6 = 
0 + 9 = 
55 + 1 = 
30 + 23 = 
28 + 57 = 
7 + 27 = 
0 + 55 = 
3 + 76 = 
24 + 37 = 
1 + 13 = 
30 + 13 = 
35 + 59 = 
60 + 28 = 
55 + 21 = 
9 + 33 = 
66 + 14 = 
18 + 16 = 
52 + 32 = 
36 + 2 = 
24 + 49 = 
32 + 29 = 
19 + 61 = 
47 + 10 = 
84 + 6 = 
80 + 17 = 
54 + 1 = 
21 + 32 = 
6 + 57 = 
73 + 25 = 
10 + 10 = 
2 + 71 = 
57 + 9 = 
3 + 68 = 
18 + 26 = 
70 + 20 = 
14 + 70 = 
78 + 10 = 
32 + 22 = 
37 + 49 = 
18 + 35 = 
5 + 54 = 
5 + 8 = 
33 + 1 = 
44 + 8 = 
5 + 90 = 
4 + 4 = 
77 + 12 = 
11 + 26 = 
45 + 54 = 
16 + 63 = 
32 + 65 = 
