52 + 0 = 
85 + 3 = 
2 + 7 = 
51 + 2 = 
25 + 57 = 
49 + 47 = 
21 + 6 = 
23 + 75 = 
3 + 29 = 
47 + 37 = 
29 + 18 = 
17 + 80 = 
66 + 4 = 
57 + 29 = 
27 + 35 = 
82 + 16 = 
51 + 38 = 
52 + 34 = 
3 + 60 = 
69 + 7 = 
8 + 0 = 
43 + 35 = 
19 + 42 = 
50 + 41 = 
43 + 16 = 
38 + 9 = 
26 + 65 = 
65 + 2 = 
8 + 86 = 
16 + 32 = 
23 + 39 = 
28 + 66 = 
19 + 38 = 
72 + 10 = 
44 + 47 = 
13 + 82 = 
10 + 87 = 
63 + 12 = 
3 + 78 = 
3 + 88 = 
7 + 41 = 
37 + 8 = 
14 + 40 = 
52 + 43 = 
85 + 10 = 
18 + 26 = 
16 + 62 = 
11 + 77 = 
75 + 17 = 
29 + 60 = 
26 + 58 = 
92 + 7 = 
7 + 11 = 
17 + 15 = 
22 + 13 = 
23 + 46 = 
4 + 61 = 
49 + 10 = 
24 + 0 = 
76 + 16 = 
86 + 14 = 
12 + 48 = 
20 + 12 = 
11 + 75 = 
58 + 5 = 
54 + 22 = 
16 + 53 = 
66 + 25 = 
11 + 71 = 
53 + 13 = 
39 + 31 = 
1 + 18 = 
66 + 8 = 
74 + 12 = 
66 + 17 = 
80 + 7 = 
1 + 0 = 
12 + 80 = 
70 + 28 = 
62 + 5 = 
5 + 48 = 
23 + 43 = 
8 + 32 = 
11 + 59 = 
52 + 19 = 
1 + 78 = 
21 + 12 = 
22 + 1 = 
54 + 31 = 
67 + 25 = 
47 + 26 = 
68 + 14 = 
57 + 30 = 
73 + 5 = 
4 + 44 = 
41 + 31 = 
67 + 2 = 
34 + 10 = 
45 + 12 = 
48 + 6 = 
