5 + 45 = 
32 + 20 = 
5 + 61 = 
9 + 3 = 
30 + 6 = 
1 + 38 = 
15 + 77 = 
20 + 22 = 
4 + 52 = 
45 + 44 = 
71 + 25 = 
16 + 34 = 
35 + 26 = 
17 + 20 = 
19 + 19 = 
88 + 11 = 
7 + 31 = 
2 + 73 = 
79 + 1 = 
1 + 21 = 
15 + 8 = 
7 + 43 = 
33 + 67 = 
65 + 14 = 
56 + 1 = 
18 + 39 = 
10 + 74 = 
52 + 12 = 
30 + 35 = 
36 + 18 = 
49 + 10 = 
50 + 20 = 
37 + 28 = 
44 + 27 = 
25 + 38 = 
78 + 15 = 
47 + 3 = 
96 + 3 = 
29 + 9 = 
38 + 6 = 
8 + 85 = 
50 + 50 = 
4 + 3 = 
24 + 58 = 
1 + 67 = 
73 + 21 = 
71 + 14 = 
27 + 25 = 
48 + 40 = 
70 + 27 = 
2 + 79 = 
23 + 26 = 
11 + 67 = 
17 + 22 = 
25 + 11 = 
34 + 42 = 
21 + 72 = 
0 + 7 = 
75 + 9 = 
49 + 30 = 
5 + 15 = 
66 + 27 = 
4 + 36 = 
53 + 41 = 
19 + 15 = 
35 + 47 = 
97 + 0 = 
74 + 13 = 
38 + 11 = 
27 + 23 = 
21 + 39 = 
34 + 50 = 
15 + 65 = 
70 + 4 = 
12 + 31 = 
11 + 38 = 
51 + 17 = 
12 + 40 = 
60 + 22 = 
5 + 71 = 
76 + 6 = 
38 + 56 = 
56 + 24 = 
28 + 17 = 
25 + 31 = 
44 + 51 = 
44 + 8 = 
12 + 48 = 
43 + 40 = 
45 + 5 = 
7 + 71 = 
37 + 35 = 
72 + 0 = 
37 + 1 = 
61 + 34 = 
49 + 23 = 
9 + 55 = 
74 + 10 = 
14 + 20 = 
63 + 16 = 
