48 + 5 = 
11 + 88 = 
15 + 85 = 
16 + 0 = 
20 + 79 = 
47 + 43 = 
80 + 8 = 
60 + 30 = 
60 + 29 = 
2 + 89 = 
33 + 42 = 
15 + 14 = 
65 + 11 = 
22 + 66 = 
53 + 24 = 
95 + 4 = 
67 + 10 = 
54 + 36 = 
16 + 76 = 
13 + 49 = 
25 + 54 = 
21 + 33 = 
12 + 12 = 
37 + 39 = 
6 + 82 = 
14 + 70 = 
0 + 29 = 
4 + 93 = 
49 + 42 = 
12 + 2 = 
36 + 59 = 
16 + 69 = 
80 + 17 = 
11 + 61 = 
0 + 48 = 
19 + 76 = 
75 + 0 = 
58 + 31 = 
94 + 5 = 
27 + 40 = 
32 + 36 = 
4 + 67 = 
56 + 41 = 
37 + 54 = 
21 + 32 = 
33 + 38 = 
3 + 71 = 
36 + 50 = 
40 + 45 = 
30 + 12 = 
48 + 1 = 
20 + 64 = 
25 + 69 = 
46 + 35 = 
6 + 67 = 
8 + 70 = 
11 + 67 = 
3 + 12 = 
0 + 9 = 
52 + 36 = 
25 + 42 = 
66 + 3 = 
13 + 66 = 
45 + 29 = 
32 + 23 = 
42 + 26 = 
23 + 46 = 
1 + 59 = 
1 + 67 = 
84 + 2 = 
