98 - 76 = 
68 - 35 = 
89 - 62 = 
71 - 38 = 
75 - 52 = 
78 - 40 = 
60 - 5 = 
76 - 8 = 
90 - 53 = 
93 - 55 = 
93 - 64 = 
58 - 30 = 
75 - 60 = 
74 - 43 = 
87 - 55 = 
58 - 48 = 
83 - 36 = 
77 - 56 = 
22 - 13 = 
99 - 91 = 
75 - 9 = 
19 - 3 = 
42 - 6 = 
88 - 23 = 
37 - 0 = 
56 - 28 = 
59 - 27 = 
42 - 38 = 
39 - 18 = 
62 - 28 = 
84 - 58 = 
81 - 68 = 
51 - 37 = 
26 - 18 = 
75 - 22 = 
59 - 32 = 
22 - 17 = 
19 - 2 = 
51 - 30 = 
78 - 13 = 
88 - 73 = 
99 - 19 = 
94 - 87 = 
83 - 37 = 
94 - 77 = 
97 - 21 = 
85 - 74 = 
69 - 32 = 
73 - 63 = 
83 - 13 = 
79 - 69 = 
100 - 66 = 
75 - 24 = 
59 - 57 = 
91 - 51 = 
87 - 31 = 
85 - 20 = 
34 - 23 = 
91 - 27 = 
73 - 5 = 
96 - 81 = 
85 - 25 = 
67 - 49 = 
87 - 52 = 
49 - 40 = 
30 - 27 = 
76 - 52 = 
83 - 41 = 
68 - 41 = 
53 - 4 = 
82 - 47 = 
99 - 70 = 
26 - 14 = 
39 - 23 = 
56 - 40 = 
81 - 29 = 
37 - 22 = 
88 - 16 = 
38 - 37 = 
92 - 63 = 
