51 + 41 = 
19 + 7 = 
88 + 2 = 
27 + 41 = 
46 + 42 = 
24 + 47 = 
14 + 7 = 
0 + 38 = 
29 + 54 = 
8 + 13 = 
27 + 10 = 
51 + 6 = 
62 + 10 = 
28 + 11 = 
34 + 61 = 
60 + 26 = 
68 + 28 = 
62 + 36 = 
30 + 21 = 
19 + 13 = 
99 + 1 = 
20 + 69 = 
44 + 26 = 
11 + 36 = 
0 + 41 = 
4 + 45 = 
83 + 15 = 
7 + 22 = 
25 + 22 = 
39 + 14 = 
25 + 55 = 
68 + 18 = 
13 + 67 = 
30 + 61 = 
20 + 57 = 
33 + 14 = 
9 + 27 = 
45 + 34 = 
28 + 22 = 
37 + 39 = 
60 + 40 = 
19 + 67 = 
26 + 14 = 
81 + 18 = 
75 + 8 = 
64 + 15 = 
63 + 16 = 
46 + 50 = 
65 + 29 = 
66 + 12 = 
12 + 5 = 
66 + 24 = 
7 + 79 = 
76 + 4 = 
40 + 48 = 
15 + 53 = 
17 + 81 = 
23 + 28 = 
76 + 14 = 
32 + 28 = 
0 + 87 = 
43 + 39 = 
25 + 3 = 
54 + 5 = 
18 + 36 = 
3 + 20 = 
76 + 14 = 
76 + 9 = 
45 + 1 = 
74 + 16 = 
10 + 12 = 
70 + 30 = 
0 + 10 = 
70 + 0 = 
41 + 49 = 
30 + 10 = 
9 + 82 = 
39 + 24 = 
35 + 8 = 
26 + 64 = 
