20 + 4 = 
38 + 29 = 
56 + 28 = 
46 + 10 = 
92 + 6 = 
47 + 32 = 
53 + 45 = 
14 + 27 = 
22 + 78 = 
7 + 85 = 
0 + 23 = 
98 + 0 = 
36 + 45 = 
86 + 7 = 
29 + 28 = 
20 + 80 = 
24 + 75 = 
50 + 30 = 
59 + 17 = 
41 + 35 = 
29 + 44 = 
68 + 18 = 
2 + 84 = 
43 + 11 = 
7 + 4 = 
0 + 22 = 
87 + 4 = 
38 + 16 = 
25 + 23 = 
45 + 49 = 
36 + 22 = 
50 + 5 = 
70 + 27 = 
75 + 6 = 
41 + 57 = 
24 + 27 = 
28 + 47 = 
82 + 9 = 
7 + 58 = 
32 + 60 = 
64 + 20 = 
47 + 43 = 
33 + 40 = 
19 + 80 = 
50 + 12 = 
2 + 11 = 
19 + 78 = 
32 + 62 = 
46 + 52 = 
31 + 40 = 
