62 + 32 = 
30 + 20 = 
39 + 17 = 
6 + 10 = 
61 + 22 = 
6 + 93 = 
33 + 63 = 
70 + 6 = 
19 + 76 = 
13 + 71 = 
88 + 0 = 
1 + 68 = 
30 + 19 = 
36 + 6 = 
13 + 45 = 
48 + 37 = 
34 + 31 = 
26 + 31 = 
31 + 54 = 
82 + 17 = 
4 + 57 = 
44 + 7 = 
4 + 92 = 
66 + 4 = 
37 + 31 = 
50 + 4 = 
54 + 39 = 
7 + 68 = 
30 + 64 = 
23 + 74 = 
3 + 54 = 
10 + 89 = 
56 + 11 = 
43 + 31 = 
7 + 61 = 
50 + 9 = 
21 + 69 = 
10 + 38 = 
27 + 18 = 
65 + 8 = 
5 + 18 = 
10 + 13 = 
53 + 21 = 
3 + 93 = 
61 + 31 = 
18 + 73 = 
57 + 24 = 
20 + 64 = 
35 + 35 = 
21 + 53 = 
47 + 47 = 
50 + 8 = 
17 + 31 = 
7 + 6 = 
1 + 91 = 
12 + 42 = 
63 + 15 = 
36 + 49 = 
4 + 85 = 
49 + 31 = 
77 + 17 = 
21 + 23 = 
18 + 13 = 
2 + 87 = 
57 + 13 = 
5 + 65 = 
9 + 36 = 
87 + 11 = 
21 + 26 = 
24 + 63 = 
3 + 41 = 
21 + 44 = 
81 + 5 = 
18 + 49 = 
63 + 14 = 
55 + 43 = 
63 + 16 = 
10 + 44 = 
41 + 29 = 
16 + 54 = 
