18 + 56 = 
65 + 9 = 
0 + 89 = 
40 + 29 = 
40 + 8 = 
89 + 10 = 
19 + 36 = 
31 + 2 = 
10 + 38 = 
16 + 38 = 
3 + 3 = 
77 + 6 = 
14 + 2 = 
36 + 50 = 
58 + 6 = 
20 + 5 = 
0 + 54 = 
7 + 1 = 
37 + 35 = 
33 + 27 = 
12 + 4 = 
41 + 7 = 
0 + 31 = 
5 + 55 = 
33 + 40 = 
44 + 3 = 
47 + 39 = 
20 + 18 = 
28 + 43 = 
1 + 6 = 
82 + 3 = 
38 + 44 = 
32 + 66 = 
2 + 55 = 
2 + 32 = 
15 + 29 = 
20 + 17 = 
43 + 13 = 
20 + 71 = 
17 + 70 = 
26 + 10 = 
23 + 49 = 
37 + 45 = 
14 + 74 = 
4 + 32 = 
4 + 67 = 
40 + 17 = 
10 + 8 = 
63 + 0 = 
71 + 26 = 
20 + 1 = 
49 + 22 = 
46 + 3 = 
53 + 38 = 
39 + 15 = 
3 + 52 = 
54 + 41 = 
45 + 7 = 
36 + 50 = 
32 + 32 = 
5 + 61 = 
6 + 70 = 
3 + 28 = 
51 + 25 = 
58 + 26 = 
68 + 22 = 
3 + 21 = 
1 + 25 = 
86 + 3 = 
30 + 8 = 
