19 + 36 = 
35 + 41 = 
45 + 15 = 
52 + 45 = 
49 + 43 = 
14 + 58 = 
35 + 21 = 
8 + 27 = 
12 + 78 = 
30 + 13 = 
13 + 39 = 
42 + 16 = 
67 + 16 = 
10 + 45 = 
23 + 70 = 
77 + 8 = 
28 + 2 = 
45 + 47 = 
0 + 15 = 
94 + 3 = 
37 + 3 = 
28 + 31 = 
17 + 70 = 
12 + 36 = 
3 + 61 = 
26 + 74 = 
64 + 6 = 
37 + 1 = 
28 + 45 = 
50 + 23 = 
22 + 53 = 
33 + 13 = 
0 + 96 = 
21 + 58 = 
53 + 37 = 
0 + 14 = 
57 + 34 = 
6 + 69 = 
20 + 78 = 
80 + 12 = 
2 + 6 = 
63 + 5 = 
38 + 18 = 
1 + 54 = 
69 + 16 = 
77 + 11 = 
54 + 13 = 
5 + 27 = 
50 + 48 = 
6 + 89 = 
39 + 18 = 
23 + 57 = 
44 + 45 = 
33 + 21 = 
55 + 37 = 
6 + 34 = 
92 + 5 = 
58 + 4 = 
61 + 35 = 
57 + 34 = 
88 + 0 = 
6 + 31 = 
44 + 48 = 
6 + 49 = 
8 + 46 = 
73 + 24 = 
52 + 3 = 
10 + 76 = 
13 + 62 = 
39 + 41 = 
52 + 19 = 
43 + 29 = 
53 + 22 = 
41 + 33 = 
17 + 48 = 
41 + 21 = 
9 + 47 = 
56 + 29 = 
47 + 33 = 
13 + 67 = 
10 + 38 = 
3 + 26 = 
79 + 20 = 
14 + 41 = 
1 + 80 = 
32 + 50 = 
34 + 38 = 
51 + 35 = 
24 + 53 = 
16 + 61 = 
