81 - 75 = 
83 - 50 = 
70 - 21 = 
27 - 10 = 
67 - 10 = 
67 - 36 = 
72 - 31 = 
76 - 65 = 
98 - 38 = 
97 - 33 = 
81 - 44 = 
70 - 43 = 
93 - 89 = 
47 - 19 = 
95 - 47 = 
100 - 18 = 
97 - 10 = 
6 - 3 = 
94 - 39 = 
70 - 58 = 
77 - 21 = 
63 - 45 = 
36 - 12 = 
68 - 12 = 
47 - 39 = 
73 - 25 = 
82 - 29 = 
77 - 6 = 
53 - 47 = 
53 - 20 = 
44 - 21 = 
86 - 69 = 
67 - 54 = 
98 - 74 = 
97 - 90 = 
60 - 25 = 
85 - 16 = 
68 - 1 = 
1 - 0 = 
60 - 8 = 
82 - 73 = 
32 - 31 = 
92 - 49 = 
49 - 12 = 
59 - 24 = 
100 - 41 = 
79 - 46 = 
84 - 18 = 
48 - 8 = 
96 - 56 = 
64 - 29 = 
52 - 41 = 
27 - 27 = 
96 - 81 = 
74 - 50 = 
64 - 38 = 
100 - 93 = 
46 - 28 = 
92 - 57 = 
63 - 55 = 
