100 - 68 = 
61 - 42 = 
77 - 26 = 
76 - 12 = 
91 - 6 = 
63 - 49 = 
80 - 13 = 
80 - 64 = 
89 - 9 = 
72 - 51 = 
85 - 10 = 
31 - 20 = 
82 - 33 = 
80 - 11 = 
87 - 10 = 
74 - 74 = 
95 - 94 = 
87 - 47 = 
56 - 56 = 
93 - 79 = 
93 - 38 = 
51 - 17 = 
88 - 52 = 
43 - 30 = 
73 - 54 = 
94 - 14 = 
69 - 23 = 
97 - 96 = 
43 - 38 = 
82 - 14 = 
43 - 20 = 
42 - 11 = 
83 - 32 = 
29 - 21 = 
52 - 52 = 
87 - 48 = 
59 - 5 = 
29 - 19 = 
93 - 53 = 
82 - 74 = 
99 - 59 = 
95 - 20 = 
75 - 11 = 
35 - 32 = 
94 - 36 = 
83 - 20 = 
97 - 66 = 
23 - 19 = 
47 - 9 = 
51 - 5 = 
23 - 19 = 
88 - 64 = 
77 - 50 = 
86 - 64 = 
66 - 31 = 
66 - 55 = 
84 - 9 = 
26 - 13 = 
98 - 45 = 
66 - 7 = 
41 - 7 = 
58 - 36 = 
80 - 9 = 
97 - 84 = 
58 - 50 = 
88 - 50 = 
46 - 29 = 
95 - 57 = 
43 - 37 = 
45 - 38 = 
52 - 40 = 
79 - 64 = 
70 - 31 = 
44 - 23 = 
45 - 19 = 
82 - 53 = 
90 - 74 = 
61 - 58 = 
51 - 30 = 
40 - 23 = 
66 - 47 = 
64 - 38 = 
88 - 35 = 
71 - 30 = 
77 - 48 = 
4 - 0 = 
58 - 41 = 
53 - 5 = 
19 - 15 = 
21 - 13 = 
