21 + 66 = 
22 + 63 = 
20 + 40 = 
91 + 5 = 
33 + 43 = 
3 + 21 = 
44 + 55 = 
27 + 19 = 
77 + 22 = 
41 + 10 = 
53 + 24 = 
0 + 96 = 
83 + 13 = 
13 + 37 = 
82 + 3 = 
19 + 14 = 
49 + 35 = 
41 + 52 = 
17 + 75 = 
4 + 58 = 
25 + 66 = 
20 + 50 = 
8 + 17 = 
58 + 30 = 
65 + 8 = 
45 + 4 = 
10 + 13 = 
11 + 24 = 
55 + 22 = 
52 + 41 = 
36 + 33 = 
31 + 65 = 
3 + 50 = 
4 + 75 = 
5 + 91 = 
86 + 14 = 
0 + 41 = 
32 + 23 = 
75 + 22 = 
16 + 62 = 
41 + 25 = 
34 + 32 = 
15 + 46 = 
43 + 23 = 
5 + 13 = 
6 + 62 = 
35 + 62 = 
42 + 33 = 
54 + 30 = 
48 + 19 = 
74 + 1 = 
23 + 10 = 
65 + 31 = 
37 + 13 = 
47 + 4 = 
78 + 9 = 
9 + 34 = 
5 + 71 = 
11 + 68 = 
57 + 23 = 
3 + 52 = 
67 + 23 = 
6 + 7 = 
0 + 90 = 
14 + 83 = 
5 + 58 = 
12 + 22 = 
14 + 40 = 
14 + 85 = 
27 + 57 = 
18 + 52 = 
15 + 85 = 
72 + 9 = 
67 + 14 = 
38 + 47 = 
42 + 22 = 
19 + 15 = 
78 + 7 = 
20 + 39 = 
51 + 22 = 
36 + 43 = 
63 + 9 = 
5 + 71 = 
36 + 63 = 
0 + 93 = 
61 + 12 = 
78 + 1 = 
13 + 81 = 
21 + 3 = 
6 + 62 = 
3 + 86 = 
58 + 32 = 
63 + 14 = 
46 + 23 = 
19 + 46 = 
12 + 64 = 
21 + 9 = 
30 + 1 = 
1 + 94 = 
36 + 12 = 
